n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
12617.843,-7.351,-9.1113,-4.818,-9.5858,-9.7478,-8.433,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0242,0.0323,0.0021,-0.0238
12621.8483,-7.3549,-9.0973,-4.8717,-9.5441,-9.7004,-8.494,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0242,0.0323,0.0021,-0.0238
12625.8214,-7.3526,-9.1106,-4.7371,-9.8641,-9.7672,-8.6162,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0242,0.0323,0.0022,-0.024
12629.8269,-7.3363,-9.1252,-4.6078,-9.6934,-9.789,-8.626,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0242,0.0324,0.0022,-0.0239
12633.8151,-7.3396,-9.1115,-4.8904,-9.5809,-9.6882,-8.5596,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0243,0.0323,0.0022,-0.0239
12637.8291,-7.352,-9.1123,-4.8947,-9.7502,-9.8297,-8.6312,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0243,0.0324,0.0022,-0.0239
12641.8325,-7.363,-9.1048,-4.8427,-9.6801,-9.8414,-8.2012,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0243,0.0324,0.0021,-0.0239
12645.8237,-7.3652,-9.1258,-4.8312,-9.7715,-9.6618,-8.5579,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0242,0.0323,0.0022,-0.0239
12649.8189,-7.3794,-9.1338,-4.8597,-9.6905,-9.7604,-8.4511,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0242,0.0323,0.0021,-0.0239
12653.8415,-7.3889,-9.1199,-4.8501,-9.6251,-9.7515,-8.4863,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0244,0.0323,0.0022,-0.024
12657.8284,-7.3928,-9.0842,-4.7717,-9.397,-9.6674,-8.1262,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0244,0.0323,0.0021,-0.0239
12661.8254,-7.3878,-9.0697,-4.7385,-9.2769,-9.7217,-8.4813,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0323,0.0021,-0.0238
12665.8179,-7.3612,-9.0417,-4.5616,-9.0709,-9.4832,-8.4555,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12669.8621,-7.3451,-9.0267,-4.7017,-9.2815,-9.4827,-8.7988,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0323,0.0022,-0.0238
12674.0233,-7.3436,-9.0309,-4.8436,-9.6004,-9.548,-8.7354,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0243,0.0323,0.0022,-0.0238
12677.8668,-7.3339,-8.9737,-4.6897,-9.2387,-9.6818,-7.8184,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0323,0.0021,-0.0239
12681.8456,-7.3126,-8.9428,-4.513,-9.1138,-9.7358,-8.4979,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0022,-0.024
12685.8652,-7.3011,-8.9302,-4.6169,-9.2253,-9.7686,-8.4122,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12689.855,-7.2872,-8.9082,-4.5449,-9.1837,-9.6568,-8.5876,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12693.8513,-7.2825,-8.8764,-4.759,-9.2585,-9.6927,-8.1986,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0021,-0.024
12698.1374,-7.2608,-8.8672,-4.5804,-9.0639,-9.5396,-8.7305,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12701.8731,-7.2576,-8.8636,-4.6063,-9.131,-9.7234,-8.3959,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0323,0.0022,-0.0239
12706.0857,-7.2457,-8.8466,-4.6638,-9.1632,-9.525,-8.2578,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0021,-0.0239
12709.8557,-7.2579,-8.8511,-4.6568,-9.1278,-9.6774,-8.5073,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0324,0.0022,-0.024
12713.8989,-7.2727,-8.8583,-4.7803,-9.2183,-9.719,-8.8835,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0324,0.0022,-0.0239
12718.0161,-7.2703,-8.8328,-4.5929,-9.2137,-9.7348,-8.4871,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0324,0.0022,-0.024
12721.8801,-7.2622,-8.8625,-4.614,-9.2035,-9.5837,-8.5777,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0022,-0.0238
12725.8591,-7.2619,-8.8724,-4.6607,-9.1997,-9.5933,-8.6173,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0324,0.0022,-0.0241
12730.1471,-7.2604,-8.8893,-4.6231,-9.1685,-9.7113,-8.805,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0324,0.0022,-0.0239
12733.8878,-7.2642,-8.8995,-4.6071,-9.1255,-9.6932,-8.8268,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0324,0.0022,-0.0239
12737.9776,-7.2764,-8.8677,-4.5566,-9.211,-10.0724,-7.752,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0021,-0.0239
12742.0047,-7.2739,-8.8715,-4.3794,-9.2883,-9.7708,-8.4664,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12746.048,-7.2652,-8.888,-4.5313,-9.2072,-9.6275,-8.668,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0239
12749.8706,-7.2688,-8.9026,-4.5849,-9.2116,-9.6939,-8.5877,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12754.0457,-7.2483,-8.9174,-4.3855,-9.3783,-9.561,-8.589,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12757.8707,-7.2451,-8.8976,-4.5463,-9.2208,-9.8083,-8.4278,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0241
12762.1777,-7.2455,-8.902,-4.5437,-9.4146,-9.7857,-8.3888,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12766.0234,-7.2449,-8.9,-4.5195,-9.2086,-9.6942,-8.5164,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12769.9919,-7.2313,-8.8906,-4.51,-9.1998,-9.4984,-8.4202,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12773.8774,-7.2446,-8.8616,-4.5927,-9.1749,-9.9418,-8.1794,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0324,0.0022,-0.024
12778.2751,-7.2442,-8.8545,-4.604,-9.1318,-9.7122,-8.5802,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0324,0.0022,-0.024
12781.8809,-7.2248,-8.8973,-4.5835,-9.1148,-9.5739,-8.8888,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0022,-0.0238
12786.0279,-7.2206,-8.9061,-4.4529,-9.1949,-9.6249,-8.7454,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0238
12790.0098,-7.2273,-8.897,-4.4735,-9.2373,-9.8165,-8.4431,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0239
12794.3727,-7.2149,-8.9241,-4.4711,-9.3592,-9.5673,-8.9469,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0324,0.0022,-0.0238
12797.8709,-7.2215,-8.9305,-4.5296,-9.2066,-9.6085,-8.8462,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0239
12802.0014,-7.1962,-8.9532,-4.5142,-9.4398,-9.3439,-8.6906,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0022,-0.024
12806.1857,-7.1889,-8.9657,-4.5594,-9.2288,-9.5665,-8.8126,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0241
12810.1184,-7.1802,-8.9618,-4.628,-9.1079,-9.429,-8.5681,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0241
12814.0484,-7.2048,-8.9431,-4.514,-9.1889,-9.9486,-8.1303,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12818.1172,-7.1988,-8.9489,-4.4741,-9.1762,-9.8759,-8.3876,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12821.9927,-7.1865,-8.9451,-4.4693,-9.16,-9.608,-8.5136,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12826.2009,-7.1722,-8.9476,-4.4006,-9.3667,-9.4852,-8.659,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12830.0655,-7.1646,-8.9524,-4.3774,-9.3904,-9.5481,-8.6398,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12834.0058,-7.1347,-8.9785,-4.3701,-9.3008,-9.3219,-8.9377,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12838.0256,-7.11,-8.956,-4.3529,-9.1009,-9.2313,-8.6843,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12842.2123,-7.1044,-8.9469,-4.4083,-9.1248,-9.531,-8.6976,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0239
12846.0812,-7.1038,-8.9458,-4.5523,-9.1308,-9.3714,-8.8935,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0238
12849.8493,-7.0744,-8.9394,-4.378,-9.3692,-9.2073,-8.5019,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12854.0668,-7.0855,-8.9196,-4.3803,-9.1376,-9.7412,-8.186,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12858.2139,-7.0657,-8.9444,-4.4441,-9.2295,-9.5599,-8.6642,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0241
12862.1554,-7.0663,-8.922,-4.57,-9.2484,-9.6722,-7.9846,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0242
12866.0303,-7.079,-8.9046,-4.4907,-9.1775,-9.7734,-8.1826,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0241
12870.0611,-7.0902,-8.8862,-4.4047,-9.2364,-9.7096,-8.3696,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12874.1577,-7.0966,-8.8728,-4.4392,-9.3126,-9.6179,-8.4025,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.024
12878.0567,-7.1013,-8.8751,-4.4198,-9.2931,-9.444,-8.8413,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0022,-0.024
12882.0181,-7.111,-8.8929,-4.5008,-9.2333,-9.3705,-8.8847,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12886.015,-7.1004,-8.9101,-4.3862,-9.2854,-9.3583,-8.858,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0022,-0.0239
12890.1982,-7.0899,-8.9101,-4.4101,-9.1656,-9.3256,-8.7913,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12894.0363,-7.0936,-8.9226,-4.463,-9.2135,-9.2956,-8.8491,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12897.8949,-7.0625,-8.9582,-4.3919,-9.3385,-9.1261,-8.7928,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0323,0.0022,-0.024
12902.0157,-7.0703,-8.9599,-4.6001,-9.4039,-9.4932,-8.5218,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0022,-0.024
12906.5954,-7.0568,-8.9772,-4.4503,-9.3311,-9.4738,-8.3886,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0022,-0.0239
12910.0396,-7.0714,-8.993,-4.4184,-9.4834,-9.9591,-8.316,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0324,0.0022,-0.0242
12914.0195,-7.0759,-8.9881,-4.3963,-9.1198,-9.7928,-8.4601,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0022,-0.0241
12918.3492,-7.0841,-8.9586,-4.4256,-9.086,-9.7557,-8.1276,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0324,0.0021,-0.024
12921.9561,-7.0876,-8.945,-4.3934,-9.2393,-9.5868,-8.5513,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12926.0634,-7.0842,-8.9215,-4.3702,-9.1655,-9.4684,-8.4508,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
12930.2691,-7.0755,-8.8823,-4.484,-9.218,-9.2087,-8.1027,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0021,-0.0239
12934.0267,-7.0853,-8.878,-4.6087,-9.2238,-9.3238,-8.5823,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0022,-0.0239
12938.2391,-7.0828,-8.8628,-4.4671,-9.4803,-9.3048,-8.224,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0021,-0.0239
12941.8726,-7.0863,-8.8553,-4.4711,-9.2682,-9.2437,-8.6051,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12946.0239,-7.0724,-8.8447,-4.5431,-9.2684,-9.2611,-8.3919,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0022,-0.0239
12949.9774,-7.0587,-8.8497,-4.4514,-9.2536,-9.2344,-8.5379,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12954.2196,-7.0341,-8.8391,-4.4983,-9.2611,-9.2538,-8.291,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0021,-0.0239
12958.0266,-7.0111,-8.8567,-4.3443,-9.415,-9.3016,-8.5107,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0022,-0.0239
12962.0394,-6.9926,-8.8718,-4.3817,-9.3587,-9.3387,-8.2625,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0021,-0.0239
12965.8851,-6.9675,-8.8435,-4.1096,-8.9732,-9.3395,-8.2283,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0021,-0.0239
12970.1106,-6.9731,-8.85,-4.3821,-9.1291,-9.5209,-8.6123,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0238
12974.1768,-6.9709,-8.8618,-4.4571,-9.2415,-9.2111,-8.4064,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
12978.0098,-6.9621,-8.8428,-4.4338,-9.0907,-9.2796,-8.3173,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0021,-0.0239
12982.0408,-6.9612,-8.833,-4.4538,-9.1229,-9.2845,-8.3813,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0022,-0.0239
12986.2962,-6.9592,-8.8195,-4.4617,-9.0868,-9.2144,-8.4692,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0323,0.0022,-0.0239
12990.036,-6.9522,-8.8161,-4.3863,-9.2969,-9.2572,-8.2869,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0021,-0.0239
12994.1223,-6.9548,-8.8229,-4.455,-9.4347,-9.2814,-8.4471,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0323,0.0022,-0.0239
12998.0589,-6.9591,-8.8019,-4.4692,-8.9137,-9.3501,-8.2459,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0021,-0.024
13002.1112,-6.9558,-8.744,-4.4154,-9.1638,-9.1856,-7.5496,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0021,-0.0239
13006.0982,-6.9597,-8.7488,-4.5483,-9.1649,-9.236,-8.4458,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0245,0.0323,0.0022,-0.0239
13010.0758,-6.9685,-8.7572,-4.3847,-9.2367,-9.3123,-8.2238,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0021,-0.0239
13014.0717,-6.9623,-8.742,-4.4126,-9.1995,-9.3268,-8.1914,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0021,-0.0239
13018.8517,-6.9664,-8.7294,-4.3885,-9.1933,-9.3674,-8.1658,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0021,-0.0239
13022.0811,-6.965,-8.7341,-4.4264,-9.238,-9.2621,-8.2665,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
13026.1067,-6.964,-8.7435,-4.4064,-9.2319,-9.305,-8.4385,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0022,-0.0239
13030.0608,-6.9579,-8.7371,-4.3002,-9.2052,-9.2607,-8.2117,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0245,0.0323,0.0021,-0.0239
13034.3057,-6.9595,-8.7588,-4.333,-9.2115,-9.355,-8.7289,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0323,0.0022,-0.0239
13038.0505,-6.958,-8.7653,-4.3857,-9.2676,-9.3136,-8.6391,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0323,0.0022,-0.0239
13042.0688,-6.9522,-8.7919,-4.3398,-9.2378,-9.3397,-8.5152,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0323,0.0022,-0.0238
13046.0285,-6.9489,-8.8248,-4.3867,-9.2799,-9.1724,-8.3077,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0245,0.0323,0.0021,-0.0237
13050.1861,-6.9494,-8.8335,-4.4016,-9.2432,-9.3693,-8.5179,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13054.0965,-6.9551,-8.8374,-4.2999,-9.2641,-9.504,-8.3052,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13058.1429,-6.9457,-8.8403,-4.3305,-9.2293,-9.221,-8.2655,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13062.0499,-6.9437,-8.8533,-4.3127,-9.1906,-9.3758,-8.4848,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13066.1124,-6.9453,-8.8445,-4.3052,-9.1174,-9.4063,-8.2563,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0021,-0.0239
13070.0781,-6.957,-8.8344,-4.5634,-9.0629,-9.3703,-8.403,-6.9147,-9.0,1.0,-0.0316,0.0042,-0.0246,0.0323,0.0022,-0.0239
13074.3045,-6.9625,-8.8396,-4.4643,-9.3052,-9.244,-8.2808,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0246,0.0323,0.0022,-0.0239
13078.2442,-6.9562,-8.8158,-4.3112,-9.1813,-9.2561,-8.2252,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0022,-0.0239
13082.1361,-6.9522,-8.8011,-4.4392,-9.21,-9.1808,-8.3367,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13086.0756,-6.9493,-8.8012,-4.4106,-9.121,-9.2125,-8.595,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.024
13090.0906,-6.9526,-8.7973,-4.369,-9.0765,-9.2816,-8.4307,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13094.1444,-6.9435,-8.8046,-4.3453,-9.1273,-9.2299,-8.7276,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13098.0828,-6.9454,-8.8135,-4.3489,-9.1379,-9.4573,-8.6066,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0238
13102.1983,-6.9568,-8.7963,-4.3068,-9.0767,-9.4967,-8.101,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0022,-0.0239
13106.0348,-6.9331,-8.7839,-4.2912,-9.1099,-8.9694,-8.2786,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0238
13110.0793,-6.9314,-8.8,-4.4587,-9.2359,-9.1886,-8.4897,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0022,-0.0237
13114.0414,-6.9488,-8.7594,-4.5217,-9.309,-9.6391,-7.456,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0246,0.0323,0.0021,-0.0239
13118.0646,-6.9384,-8.7636,-4.296,-9.1569,-9.2582,-8.3707,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0022,-0.0239
13122.0466,-6.9492,-8.7789,-4.449,-9.2957,-9.3352,-8.4396,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0022,-0.0238
13126.0562,-6.9467,-8.789,-4.3861,-9.1921,-9.2117,-8.5453,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0247,0.0323,0.0022,-0.0239
13130.2072,-6.9464,-8.7835,-4.2242,-9.0689,-9.3777,-8.5046,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0022,-0.0239
13134.1025,-6.9457,-8.7919,-4.3396,-9.1145,-9.3066,-8.5555,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0022,-0.0239
13138.0863,-6.948,-8.7885,-4.412,-9.2205,-9.2433,-8.4959,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0246,0.0323,0.0022,-0.0239
13142.0908,-6.9396,-8.7679,-4.4267,-9.1976,-9.195,-8.1168,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0246,0.0323,0.0022,-0.0239
13146.0685,-6.9373,-8.7877,-4.4213,-9.1865,-9.294,-8.4151,-6.9147,-9.0,1.0,-0.0316,0.0043,-0.0246,0.0323,0.0022,-0.0239
13150.0176,-6.9455,-8.8022,-4.4038,-9.2352,-9.1336,-8.4637,-6.9147,-9.0,1.0,-0.0317,0.0043,-0.0247,0.0323,0.0022,-0.0239
13154.1155,-6.948,-8.7721,-4.283,-9.1544,-9.4074,-7.9739,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0021,-0.0239
13158.0802,-6.9352,-8.7825,-4.245,-8.9657,-9.5376,-8.1779,-6.9147,-9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0021,-0.0238
13162.1036,-6.9399,-8.7755,-4.3005,-9.0541,-9.3755,-8.3411,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0022,-0.0239
13166.0377,-6.9259,-8.748,-4.2784,-8.987,-9.2054,-8.1709,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0021,-0.0239
13170.082,-6.9152,-8.7271,-4.253,-8.9299,-9.144,-8.3352,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0022,-0.0239
13174.0461,-6.9061,-8.7506,-4.2521,-8.9185,-9.1734,-9.0565,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0022,-0.0238
13178.0971,-6.9236,-8.7222,-4.2543,-8.8969,-9.6768,-8.2438,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0324,0.0022,-0.0241
13182.0358,-6.9229,-8.704,-4.2745,-8.9447,-9.4042,-8.3296,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0022,-0.0238
13186.2382,-6.9092,-8.7033,-4.2381,-8.9991,-9.1494,-8.3168,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0021,-0.0238
13189.9221,-6.8881,-8.6928,-4.1568,-8.8827,-9.1181,-8.4458,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0022,-0.0239
13194.1311,-6.904,-8.657,-4.193,-8.9,-9.5848,-8.0322,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0021,-0.0239
13198.081,-6.8887,-8.6304,-4.2704,-8.9362,-9.1802,-7.7301,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0021,-0.0239
13202.1967,-6.8759,-8.6282,-4.1704,-8.8625,-9.2863,-8.2113,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0323,0.0022,-0.0241
13206.1236,-6.8668,-8.6236,-4.2711,-8.9886,-9.2078,-8.2864,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0022,-0.024
13210.1032,-6.866,-8.5972,-4.2278,-9.0662,-9.2452,-7.6736,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0323,0.0021,-0.0239
13214.1116,-6.8898,-8.6087,-4.2035,-9.068,-9.623,-8.3264,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0324,0.0022,-0.0242
13218.0627,-6.9213,-8.5567,-4.3272,-9.0158,-9.7279,-7.7736,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0324,0.0022,-0.0244
13222.1751,-6.9215,-8.5698,-4.2487,-9.0131,-9.6308,-8.3311,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0324,0.0022,-0.0244
13226.1109,-6.9431,-8.5544,-4.2759,-9.0469,-9.7538,-7.9189,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0324,0.0022,-0.0244
13230.0755,-6.9801,-8.554,-4.2038,-8.9571,-9.8956,-8.262,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0324,0.0022,-0.0244
13234.1116,-6.9984,-8.506,-4.1671,-8.9834,-9.6627,-7.3965,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0248,0.0324,0.0021,-0.0244
13238.0421,-7.0115,-8.4879,-4.1803,-9.037,-9.7877,-7.5329,-13.8343,9.0,1.0,-0.0317,0.0042,-0.0247,0.0324,0.0021,-0.0245
