n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
19014.7743,-8.6532,10.1385,-6.1493,9.8914,-10.7989,9.8813,-7.88,10.0,1.0,-0.0366,0.0014,-0.0258,0.0347,0.0031,-0.0265
19018.8268,-8.6674,10.126,-6.1173,9.9378,-11.1186,9.7766,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19022.898,-8.6405,10.1603,-5.7981,10.3776,-10.8227,9.8848,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19026.8602,-8.6331,10.1499,-5.8429,10.004,-10.8801,9.7736,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19030.8323,-8.6233,10.1811,-5.68,10.0778,-11.136,10.1411,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19035.0517,-8.6307,10.169,-6.0227,9.6062,-11.0313,10.0657,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19038.7826,-8.6472,10.1753,-6.0413,9.7396,-11.1984,9.9056,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19043.0434,-8.6443,10.1552,-5.8137,9.7707,-11.1574,9.722,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0263
19047.0829,-8.6427,10.1304,-5.6426,9.5293,-11.0798,9.7308,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19050.9091,-8.6582,10.1055,-5.8452,9.4653,-11.1914,9.8341,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19054.9132,-8.6766,10.0925,-5.9913,9.7129,-11.2047,9.8569,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19058.8695,-8.6773,10.0616,-5.8711,9.4564,-11.1102,9.7347,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19062.8336,-8.6801,10.0472,-6.1883,9.3714,-11.001,10.071,-7.88,10.0,1.0,-0.0366,0.0015,-0.0259,0.0347,0.003,-0.0263
19066.8987,-8.6879,10.0135,-5.9316,9.4384,-10.9446,9.9939,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19070.8062,-8.7028,10.0041,-5.944,9.7431,-11.1207,9.8003,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19074.8569,-8.7117,9.9643,-5.9017,9.4144,-11.1412,9.8588,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0264
19078.9093,-8.709,9.9527,-5.8832,9.6754,-11.1155,9.7099,-7.88,10.0,1.0,-0.0367,0.0015,-0.026,0.0347,0.003,-0.0263
19082.803,-8.701,9.9517,-5.9061,9.7828,-11.124,9.7866,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19086.9592,-8.7073,9.937,-5.967,9.4807,-11.1343,9.702,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19091.0113,-8.7214,9.9258,-5.948,9.4649,-11.134,9.6009,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19094.8134,-8.7139,9.92,-5.7693,9.5692,-11.1312,9.6306,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19098.8679,-8.7106,9.9133,-5.9708,9.5454,-11.1143,9.8423,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19103.0013,-8.7003,9.9212,-5.7925,9.5289,-11.0031,9.8575,-7.88,10.0,1.0,-0.0367,0.0015,-0.0258,0.0347,0.003,-0.0264
19106.9072,-8.6898,9.9125,-5.9566,9.4185,-10.9747,9.836,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0264
19110.9238,-8.7026,9.8925,-6.0122,9.2473,-11.1444,9.7708,-7.88,10.0,1.0,-0.0367,0.0015,-0.0258,0.0347,0.003,-0.0263
19115.0243,-8.7053,9.8886,-5.8515,9.7414,-11.2583,9.6593,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19118.8225,-8.6965,9.9123,-5.8343,9.8012,-11.0347,9.9491,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0264
19122.8467,-8.6993,9.9101,-5.8956,9.6472,-11.1579,9.6858,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19126.7909,-8.7062,9.8965,-6.0054,9.5553,-11.1552,9.6787,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19130.8476,-8.7073,9.9092,-5.892,9.736,-11.2118,9.7134,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0348,0.003,-0.0263
19135.0466,-8.7019,9.9273,-5.7546,9.8403,-11.2045,9.6373,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0348,0.003,-0.0262
19138.7867,-8.702,9.9312,-5.8206,9.5522,-11.1034,9.7648,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0263
19143.0374,-8.695,9.9383,-5.8619,9.6834,-11.0663,9.8345,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0262
19146.8629,-8.7079,9.9426,-5.8782,9.6426,-11.2169,9.8222,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0264
19150.9711,-8.7164,9.9469,-5.9313,9.626,-11.1975,9.741,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0348,0.003,-0.0263
19154.8637,-8.7115,9.9563,-5.9359,9.4488,-11.0978,9.8488,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0264
19158.8559,-8.7047,9.961,-5.8903,9.626,-11.0655,9.874,-7.88,10.0,1.0,-0.0367,0.0015,-0.026,0.0347,0.003,-0.0263
19162.8421,-8.7038,9.9539,-5.8542,9.6283,-11.0323,9.9065,-7.88,10.0,1.0,-0.0367,0.0015,-0.026,0.0347,0.003,-0.0263
19167.0201,-8.6991,9.9552,-5.9339,9.5388,-11.0221,9.8345,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19170.8926,-8.6929,9.9747,-5.9277,9.8798,-11.0788,9.7801,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19174.8618,-8.6967,9.9827,-6.0988,9.7479,-11.0567,9.8591,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19178.9789,-8.6984,9.9885,-5.8883,9.7522,-11.1202,9.8331,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19182.7931,-8.7128,9.9987,-6.1328,9.7151,-11.0948,9.8387,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19186.8438,-8.7156,9.9951,-5.911,9.5596,-11.1035,9.8753,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0263
19190.8556,-8.7091,10.0043,-5.7524,9.761,-11.202,9.888,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19194.8148,-8.683,10.034,-5.4963,10.129,-11.1188,9.8479,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19198.8588,-8.7077,10.0401,-6.1822,9.5612,-11.2338,9.9351,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19203.0424,-8.709,10.0183,-5.8752,9.2629,-11.1718,9.8284,-7.88,10.0,1.0,-0.0367,0.0015,-0.026,0.0347,0.003,-0.0262
19206.9872,-8.7282,10.019,-6.075,9.7287,-11.1907,9.7957,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0348,0.003,-0.0263
19211.0447,-8.7268,10.0257,-5.8067,9.7071,-11.1924,9.8494,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19214.8995,-8.7428,10.0111,-6.0887,9.5247,-11.1915,9.8341,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19218.8454,-8.7318,10.0083,-5.8019,9.7335,-11.1685,9.7976,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19222.8527,-8.7496,10.0128,-6.1092,9.9231,-11.2094,9.7334,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19226.8313,-8.7398,10.0081,-5.8192,9.6549,-11.2307,9.8194,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19230.858,-8.7446,10.0094,-5.8776,9.6541,-11.2325,9.8346,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0261
19234.8392,-8.7489,10.0029,-5.8483,9.6329,-11.2233,9.862,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19238.8249,-8.763,9.987,-5.8022,9.6686,-11.2229,9.8758,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19242.8734,-8.7479,9.984,-5.8525,9.6503,-11.1894,9.774,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19246.8417,-8.7453,9.9969,-5.8168,9.6364,-11.2011,9.8019,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19250.798,-8.7356,9.9938,-5.8391,9.655,-11.1938,9.8058,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0262
19254.9847,-8.7361,9.9839,-5.8384,9.4967,-11.1927,9.8488,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19258.8328,-8.7274,9.9904,-5.8834,9.7199,-11.178,9.7993,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19262.9784,-8.7181,10.0003,-5.6854,9.934,-11.1315,9.7892,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19267.0074,-8.6996,9.9929,-5.7745,9.746,-11.1061,9.7286,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19270.9078,-8.6898,9.9893,-5.7144,9.601,-11.137,9.8049,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0261
19274.8499,-8.6797,9.9897,-5.7246,9.6384,-11.162,9.8539,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19278.9903,-8.6769,9.9808,-5.8789,9.4948,-11.1194,9.8197,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0263
19283.0709,-8.6764,9.9665,-5.8668,9.4005,-11.1414,9.8408,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19286.8981,-8.6742,9.9722,-5.8161,9.6822,-11.168,9.8592,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19290.9993,-8.6754,9.9635,-5.9253,9.5079,-11.1058,9.7659,-7.88,10.0,1.0,-0.0367,0.0015,-0.0259,0.0347,0.003,-0.0262
19294.8407,-8.6719,9.9591,-5.8355,9.5481,-11.1118,9.8209,-7.88,10.0,1.0,-0.0367,0.0015,-0.026,0.0347,0.003,-0.0263
19298.8961,-8.6729,9.9634,-5.9198,9.5619,-11.1081,9.8958,-7.88,10.0,1.0,-0.0367,0.0015,-0.0261,0.0347,0.003,-0.0263
19303.0401,-8.6675,9.9642,-5.8255,9.7468,-11.1008,9.7694,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0263
19306.8442,-8.6713,9.9594,-5.7549,9.6679,-11.1619,9.8939,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0262
19310.9974,-8.6822,9.9579,-5.9205,9.5288,-11.1877,9.9024,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19314.9788,-8.6821,9.9752,-5.8068,9.9393,-11.0751,9.8041,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19319.0332,-8.6729,9.9888,-5.6807,9.832,-11.0462,9.9138,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19322.9953,-8.6673,9.9916,-5.7649,9.6595,-11.115,9.7402,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19326.9715,-8.6642,10.0066,-5.7752,9.6638,-11.1631,9.9256,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19330.858,-8.6692,10.0024,-5.8973,9.5884,-11.1788,9.8563,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19334.931,-8.6666,10.0164,-5.8337,9.7157,-11.1291,9.888,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.0029,-0.0262
19338.8401,-8.6671,10.0198,-5.8696,9.6579,-11.0901,9.8197,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19342.8859,-8.6632,10.0226,-5.7825,9.6758,-11.1486,9.862,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19346.9522,-8.6622,10.02,-5.8085,9.601,-11.0959,9.8752,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.0029,-0.0262
19350.8433,-8.6629,10.0214,-5.8375,9.6938,-11.099,9.8983,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.0029,-0.0262
19355.0681,-8.648,10.0279,-5.7396,9.6875,-11.0307,9.9071,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.0029,-0.0261
19358.9944,-8.6442,10.0258,-5.7,9.7629,-11.109,9.9003,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19362.8674,-8.6476,10.0242,-5.6857,9.756,-11.1503,9.9132,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19367.0135,-8.6379,10.0536,-5.634,10.114,-11.0693,9.9016,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19370.9838,-8.6263,10.0433,-5.8297,9.7165,-10.8803,9.6665,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19374.9519,-8.5997,10.0579,-5.8514,9.9722,-10.6877,9.7837,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19378.9822,-8.5719,10.0759,-5.6808,10.184,-10.7238,9.7654,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19382.825,-8.5471,10.0992,-5.7121,10.0013,-10.7301,9.9772,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19386.8726,-8.5495,10.1139,-5.8051,9.9527,-11.0818,9.9025,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19390.8876,-8.549,10.1199,-5.6858,9.7691,-11.1654,9.8792,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19394.8383,-8.5611,10.129,-5.8313,9.9944,-11.2722,9.7941,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0264
19398.8494,-8.5451,10.1458,-5.7724,10.1174,-10.785,9.8378,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0264
19403.0245,-8.5611,10.1363,-5.8399,9.7603,-11.1685,9.745,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19406.8481,-8.5554,10.1505,-5.8414,9.8911,-10.9113,10.0791,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19410.936,-8.573,10.1329,-5.8287,9.8873,-11.1642,9.7291,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19414.9568,-8.5667,10.1455,-5.8143,9.8788,-10.8449,9.8447,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19418.8944,-8.571,10.1386,-5.8332,9.7935,-10.8278,9.8417,-7.88,10.0,1.0,-0.0367,0.0014,-0.0257,0.0347,0.003,-0.0263
19422.9294,-8.5838,10.125,-5.8219,9.8085,-10.899,9.8359,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19426.9984,-8.5895,10.1155,-5.8109,9.8822,-10.84,9.8602,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19431.0155,-8.5773,10.123,-5.7704,9.8991,-10.8583,10.0812,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19435.0308,-8.5789,10.1154,-5.8497,9.8643,-11.0107,9.6595,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19438.8984,-8.5576,10.1147,-5.7126,9.9648,-10.9039,9.7998,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19442.8928,-8.5526,10.1193,-5.6433,10.0845,-10.8622,9.9104,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0264
19446.8694,-8.5539,10.1155,-5.796,9.8547,-11.1612,9.6299,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19450.8395,-8.5588,10.1135,-5.6854,10.0457,-11.1572,9.8242,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19454.8983,-8.5422,10.1172,-5.4923,9.902,-11.1138,9.8121,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19458.9126,-8.5416,10.1256,-5.612,10.1457,-11.0385,9.7434,-7.88,10.0,1.0,-0.0367,0.0014,-0.026,0.0347,0.003,-0.0262
19462.8341,-8.5403,10.1222,-5.5689,9.7963,-11.0692,9.7965,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19466.8347,-8.5259,10.129,-5.5612,9.8053,-10.8759,9.9976,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19470.9121,-8.5131,10.1276,-5.5212,9.773,-10.8785,9.9471,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19475.0119,-8.5065,10.1199,-5.5849,9.8657,-10.9173,9.9076,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19478.9004,-8.4974,10.1265,-5.6875,9.7964,-10.9379,9.9104,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19482.8865,-8.4964,10.1239,-5.6979,9.7344,-10.9049,9.9766,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19486.9339,-8.494,10.1216,-5.5574,10.0474,-10.9377,9.8432,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19490.8942,-8.4845,10.1251,-5.7334,9.7919,-10.9555,9.8261,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19494.9719,-8.4719,10.1205,-5.61,9.8757,-10.927,9.8734,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19498.8925,-8.4828,10.1127,-5.7197,9.73,-11.0895,9.8388,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19502.9483,-8.478,10.1199,-5.6188,10.0411,-10.9216,9.9539,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19506.8237,-8.4768,10.134,-5.6377,10.0096,-10.957,9.8992,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19510.888,-8.4906,10.1302,-5.8305,9.8754,-10.9073,9.8416,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19514.8742,-8.4984,10.1407,-5.6471,10.004,-10.9581,9.9307,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19518.84,-8.5013,10.1453,-5.6171,9.964,-10.968,9.9008,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19522.9566,-8.4964,10.145,-5.575,9.772,-10.9495,9.945,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19526.8865,-8.4925,10.1491,-5.588,9.8947,-10.939,9.9119,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19530.9139,-8.4972,10.1519,-5.659,10.0171,-10.9567,9.9054,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19534.9696,-8.499,10.1584,-5.6849,10.1312,-11.0294,9.6515,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19538.9003,-8.4985,10.1638,-5.6204,9.9429,-10.9283,9.929,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19542.9141,-8.4914,10.1753,-5.6528,9.9461,-10.9718,9.9159,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19546.9923,-8.4874,10.1674,-5.5367,9.9571,-10.9396,9.8464,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19550.9007,-8.4916,10.146,-5.6299,9.8089,-11.0474,9.6557,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19554.8781,-8.4978,10.1268,-5.7766,9.4692,-11.0471,9.8931,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19558.8853,-8.4964,10.114,-5.5621,9.8274,-11.0138,9.8113,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19562.8301,-8.4892,10.0961,-5.5158,9.8337,-10.9272,9.6568,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19566.9107,-8.4955,10.0941,-5.6491,9.828,-11.0143,9.8558,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0264
19570.8864,-8.4987,10.0821,-5.6499,9.9441,-10.9643,9.6095,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19574.8672,-8.4895,10.0722,-5.5892,9.8813,-10.8467,9.7975,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19578.8971,-8.4837,10.0598,-5.6383,9.7945,-10.9311,9.7189,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19582.8975,-8.4813,10.0489,-5.5649,9.9435,-10.949,9.6576,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19586.954,-8.4755,10.0356,-5.5648,9.9305,-10.9413,9.6085,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19590.8975,-8.4802,10.0385,-5.616,10.2032,-10.9834,9.5947,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19594.8925,-8.48,10.0511,-5.6577,9.9075,-10.9978,9.8361,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19598.8724,-8.4587,10.0663,-5.4023,9.9355,-10.9432,9.7844,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19602.9047,-8.4588,10.0583,-5.6564,9.6931,-10.9092,9.7818,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19606.8918,-8.4633,10.0497,-5.6556,9.5989,-10.9005,9.7513,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19610.9365,-8.4587,10.0527,-5.6215,9.9279,-10.9279,9.792,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19614.9845,-8.4546,10.0722,-5.5555,10.1332,-10.9583,9.8182,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0262
19618.9017,-8.4489,10.0476,-5.5637,9.5778,-10.7793,9.6191,-7.88,10.0,1.0,-0.0367,0.0014,-0.0259,0.0347,0.003,-0.0263
19623.0559,-8.4447,10.047,-5.5926,9.6422,-10.8791,9.8773,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19626.958,-8.4444,10.0392,-5.5989,9.6275,-10.908,9.8254,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19630.9328,-8.4547,10.0397,-5.7981,9.8146,-10.9159,9.7458,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19634.981,-8.4548,10.0168,-5.6748,9.6335,-10.9145,9.6718,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19638.8653,-8.4525,10.001,-5.6487,9.609,-10.9276,9.7802,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19643.0231,-8.4628,9.9848,-5.6792,9.6474,-10.9124,9.7056,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19647.0954,-8.465,9.9927,-5.6692,9.7864,-10.9347,9.8507,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19651.0906,-8.4699,9.9964,-5.6958,9.7894,-10.9522,9.6756,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19655.0015,-8.4711,9.975,-5.6244,9.5847,-10.9451,9.6665,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19659.0083,-8.4771,9.9495,-5.6811,9.6153,-10.9557,9.7095,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19662.8511,-8.4924,9.9627,-5.7219,9.6995,-10.9769,9.8116,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
19666.91,-8.503,9.9636,-5.6549,9.5735,-11.0531,9.9474,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19671.0722,-8.5068,9.9586,-5.6002,9.5056,-11.0059,9.8431,-7.88,10.0,1.0,-0.0367,0.0014,-0.0257,0.0347,0.003,-0.0263
19674.8735,-8.5028,9.9464,-5.6669,9.5878,-10.9406,9.6968,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0263
19678.9257,-8.5002,9.9436,-5.6166,9.5359,-10.9236,9.7367,-7.88,10.0,1.0,-0.0367,0.0014,-0.0258,0.0347,0.003,-0.0262
