n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
7168.9537,-0.2008,-1.8004,4.3881,-0.652,-4.5085,-3.4873,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.006,-0.0206
7173.374,-0.1803,-1.818,4.4473,-0.5689,-4.7314,-3.0993,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7177.2105,-0.1707,-1.8099,4.3775,-0.5698,-4.75,-3.1303,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7181.3587,-0.166,-1.8154,4.2607,-0.7576,-4.6953,-3.0182,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7185.1357,-0.153,-1.7999,4.554,-0.3053,-4.7559,-3.2288,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7189.3262,-0.156,-1.8068,4.2586,-0.6839,-4.6296,-3.337,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.006,-0.0207
7192.9818,-0.159,-1.7786,4.3394,-0.593,-4.6974,-3.1024,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7197.1782,-0.1492,-1.7593,4.5096,-0.5072,-4.5774,-3.3685,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.032,0.006,-0.0207
7201.2241,-0.1458,-1.7512,4.4163,-0.7344,-4.6218,-3.3371,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.006,-0.0207
7205.1675,-0.2059,-1.5981,4.2421,-0.3625,-5.4989,-1.2991,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0056,-0.0213
7209.163,-0.2016,-1.5579,4.5516,-0.4789,-4.9012,-2.377,0.0,0.0,0.4433,-0.0327,0.0061,-0.021,0.0321,0.0058,-0.0208
7213.2469,-0.2116,-1.5555,4.2636,-0.7736,-4.6817,-2.9531,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7217.1386,-0.2337,-1.4108,4.3347,-0.7919,-4.9912,-1.1381,0.0,0.0,0.4433,-0.0326,0.0062,-0.021,0.0321,0.0055,-0.0212
7221.2948,-0.2401,-1.4374,4.2479,-0.7032,-4.8049,-2.4405,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0058,-0.0207
7225.1721,-0.2452,-1.4399,4.274,-0.6797,-4.8011,-2.818,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0058,-0.0206
7229.2093,-0.2769,-1.3114,4.3781,-0.7212,-5.1551,-1.3612,0.0,0.0,0.4433,-0.0326,0.0062,-0.021,0.0321,0.0055,-0.021
7233.2469,-0.3216,-1.1475,4.5906,-0.6397,-5.6304,-0.6709,0.0,0.0,0.4433,-0.0327,0.0061,-0.021,0.0323,0.0054,-0.0214
7237.2451,-0.312,-1.209,4.3194,-0.7214,-4.9174,-2.3005,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0057,-0.0209
7241.1342,-0.3265,-1.2021,4.3355,-0.6375,-4.8424,-2.607,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0058,-0.0208
7245.1399,-0.3391,-1.1732,4.3137,-0.3454,-4.8571,-2.7522,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0058,-0.0207
7249.2451,-0.3029,-1.243,4.3865,-0.3063,-4.7716,-2.9174,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0206
7253.1651,-0.3217,-1.1309,4.2777,-0.6382,-4.9899,-1.2095,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0055,-0.021
7257.1962,-0.3695,-1.0141,4.5216,-0.6809,-5.6728,-0.8084,0.0,0.0,0.4433,-0.0326,0.0062,-0.021,0.0323,0.0054,-0.0213
7261.1448,-0.3443,-0.9976,4.3778,-0.385,-4.9124,-1.111,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0055,-0.0212
7265.2884,-0.3494,-0.8763,4.3322,-0.6895,-4.9785,-0.5187,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0054,-0.0213
7269.2407,-0.3405,-0.9183,4.5066,-0.4378,-4.9193,-2.0875,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0057,-0.0209
7273.2238,-0.3711,-0.7907,4.4924,-0.2437,-5.5489,-0.6676,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0322,0.0054,-0.0212
7277.2348,-0.3387,-0.7944,4.4941,-0.448,-5.0488,-0.9169,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0055,-0.0213
7281.2452,-0.4035,-0.6487,4.4318,-0.5276,-5.8575,-0.1496,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0323,0.0053,-0.0216
7285.1991,-0.3605,-0.5876,4.6112,-0.1029,-4.9397,-0.8555,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0055,-0.0212
7289.1214,-0.3783,-0.5043,4.378,-0.653,-5.1588,-0.4801,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0054,-0.0213
7293.2006,-0.3733,-0.4605,4.4891,-0.556,-4.9671,-0.8653,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.0321,0.0054,-0.0211
7297.1487,-0.3589,-0.4055,4.492,-0.2968,-4.9388,-0.4682,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0054,-0.0214
7301.2419,-0.3232,-0.4133,4.4895,-0.5407,-4.836,-0.9381,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0055,-0.0211
7305.1513,-0.3675,-0.3527,4.3889,-0.3196,-5.5128,-0.135,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0053,-0.0214
7309.1423,-0.3222,-0.4625,4.4417,-0.4117,-4.6524,-2.2082,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0057,-0.0208
7313.2086,-0.3349,-0.4396,4.42,-0.4174,-4.9692,-1.6623,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0056,-0.021
7317.1009,-0.3108,-0.5561,4.1368,-0.4941,-4.7221,-2.3162,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0058,-0.0208
7321.3409,-0.3032,-0.5469,4.5327,-0.5297,-4.8968,-1.3012,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0055,-0.0212
7325.3641,-0.2981,-0.5479,4.601,-0.539,-5.4422,-0.6866,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0322,0.0054,-0.0213
7329.2395,-0.2852,-0.6853,4.4974,-0.4741,-4.8286,-2.2927,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.0321,0.0057,-0.0208
7333.2869,-0.3343,-0.6313,4.4711,-0.5694,-5.7381,-0.7078,0.0,0.0,0.4433,-0.0326,0.0062,-0.021,0.0323,0.0054,-0.0213
7337.136,-0.3159,-0.7362,4.5271,-0.2594,-5.0716,-2.2219,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0057,-0.0208
7341.2426,-0.3225,-0.8434,4.4131,-0.468,-5.0288,-2.5071,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0208
7345.1786,-0.3283,-0.8826,4.4826,-0.2151,-5.0111,-2.3063,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0057,-0.0208
7349.2348,-0.3596,-0.8611,4.5282,-0.6148,-5.7289,-0.8613,0.0,0.0,0.4433,-0.0326,0.0062,-0.021,0.0323,0.0055,-0.0213
7353.1799,-0.3517,-0.9216,4.4021,-0.2885,-5.0133,-2.4689,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0058,-0.0209
7357.3054,-0.3511,-0.9569,4.4415,-0.3647,-5.0026,-2.4396,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0058,-0.0207
7361.2056,-0.3299,-1.0284,4.4319,-0.503,-4.7352,-3.0929,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7365.1581,-0.3313,-1.0704,4.3656,-0.2615,-4.7974,-2.7574,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7369.155,-0.3031,-1.1695,4.4336,-0.3882,-4.7112,-3.0876,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7373.1377,-0.2966,-1.1992,4.4071,-0.3088,-4.6951,-3.0096,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7377.2328,-0.2684,-1.2633,4.3469,-0.3453,-4.7613,-2.901,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0206
7381.5883,-0.3223,-1.1773,4.35,-0.2901,-5.5921,-1.3189,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0055,-0.0211
7385.25,-0.3079,-1.2035,4.3597,-0.3628,-5.0207,-2.421,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0207
7389.3183,-0.3003,-1.2249,4.3818,-0.2658,-4.8583,-2.6291,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0058,-0.0208
7393.2328,-0.3348,-1.1516,4.3735,-0.2761,-5.657,-1.0072,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0322,0.0055,-0.0212
7397.5591,-0.305,-1.1931,4.5241,-0.1445,-4.9329,-2.5743,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0208
7401.1902,-0.302,-1.1922,4.4916,-0.278,-4.9615,-2.5604,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0208
7405.2354,-0.2974,-1.1748,4.4905,-0.0386,-4.8189,-2.8938,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0059,-0.0207
7409.1598,-0.2919,-1.1878,4.3315,-0.3266,-4.7249,-2.9068,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7413.4458,-0.2749,-1.195,4.4273,-0.227,-4.5364,-3.1284,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0205
7417.2122,-0.2562,-1.2165,4.5801,-0.3773,-4.5639,-3.1924,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7421.1618,-0.2374,-1.2315,4.5234,-0.4031,-4.5977,-3.0622,0.0,0.0,0.4433,-0.0326,0.0062,-0.021,0.032,0.0059,-0.0206
7425.349,-0.1937,-1.3145,4.4852,-0.3374,-4.596,-3.2531,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7429.2915,-0.176,-1.3517,4.315,-0.2769,-4.5824,-3.2542,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0206
7433.274,-0.1691,-1.365,4.3067,-0.1791,-4.6208,-3.0481,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0206
7437.2204,-0.14,-1.4432,4.2589,-0.3951,-4.5805,-3.1758,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7441.2554,-0.1341,-1.4694,4.3038,-0.1516,-4.5583,-3.2087,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0206
7445.4613,-0.1236,-1.4821,4.429,-0.1017,-4.6293,-3.1081,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0206
7449.4043,-0.1236,-1.4951,4.3063,-0.1549,-4.5976,-3.1376,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0206
7453.1994,-0.1216,-1.5067,4.3135,-0.4036,-4.6163,-3.1063,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7457.2021,-0.1971,-1.3905,4.1043,-0.2032,-5.5248,-1.2596,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0055,-0.0211
7461.4404,-0.2,-1.3787,4.5267,-0.2969,-4.9158,-2.4772,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.0321,0.0058,-0.0208
7465.1496,-0.2185,-1.3589,4.3135,-0.3507,-4.8212,-2.6361,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0207
7469.2133,-0.2291,-1.3512,4.4023,-0.3424,-4.7899,-2.9206,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7473.2329,-0.2245,-1.3434,4.3213,-0.1156,-4.5849,-3.1211,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7477.3886,-0.2271,-1.3573,4.3049,-0.3096,-4.6597,-3.1657,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7481.3725,-0.226,-1.3633,4.3155,-0.3434,-4.6399,-3.2275,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.006,-0.0206
7485.1241,-0.2302,-1.3636,4.2878,-0.2437,-4.6593,-3.1017,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0206
7489.4208,-0.2843,-1.256,4.4579,-0.344,-5.465,-1.4306,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0322,0.0056,-0.0211
7493.4208,-0.2738,-1.2616,4.4709,-0.2014,-4.9107,-2.5023,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0058,-0.0208
7497.2542,-0.2742,-1.2637,4.3913,-0.3338,-4.8017,-2.8892,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7501.2928,-0.2412,-1.318,4.287,-0.2394,-4.7785,-2.825,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0208
7505.3838,-0.2292,-1.348,4.2997,-0.3239,-4.5279,-3.0605,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7509.4682,-0.2242,-1.3639,4.413,-0.2954,-4.7414,-3.0474,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0206
7513.1793,-0.2266,-1.3577,4.4318,-0.3003,-4.8439,-2.864,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0059,-0.0206
7517.2523,-0.2308,-1.3531,4.3866,-0.2396,-4.7871,-2.8785,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7521.176,-0.2222,-1.3416,4.5368,-0.1246,-4.7518,-3.0038,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.032,0.0059,-0.0207
7525.3037,-0.2286,-1.3113,4.3321,0.0509,-4.7973,-2.9126,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7529.2837,-0.2338,-1.3073,4.3551,-0.2858,-4.8447,-2.8905,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0059,-0.0207
7533.2404,-0.2528,-1.2464,4.5008,-0.1529,-5.5705,-1.159,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0055,-0.0212
7537.2655,-0.2535,-1.2724,4.4796,-0.4465,-5.0847,-2.3998,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0058,-0.0208
7541.3949,-0.2535,-1.2571,4.4084,-0.2513,-4.882,-2.5863,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0058,-0.0207
7545.2916,-0.2565,-1.2543,4.3503,-0.2189,-4.8806,-2.742,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0059,-0.0206
7549.37,-0.2619,-1.2452,4.4467,-0.2009,-4.843,-2.8789,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0208
7553.1962,-0.262,-1.2348,4.4732,-0.373,-4.8348,-2.7211,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0208
7557.3676,-0.3112,-1.1139,4.3682,-0.1848,-5.5443,-1.1581,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0055,-0.0212
7561.2735,-0.3074,-1.1265,4.5048,-0.2169,-5.0647,-2.3973,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0208
7565.2303,-0.3136,-1.1292,4.3297,-0.1809,-4.829,-2.7477,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0208
7569.2794,-0.3076,-1.1418,4.4432,-0.2858,-4.8224,-2.7793,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7573.2733,-0.2835,-1.1579,4.4568,-0.1716,-4.5859,-3.0751,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7577.1742,-0.2378,-1.24,4.5535,-0.2614,-4.5366,-3.1634,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.032,0.006,-0.0207
7581.2046,-0.226,-1.2555,4.4937,-0.2601,-4.7652,-2.9496,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7585.1534,-0.2096,-1.287,4.4543,-0.2761,-4.6435,-3.1313,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7589.1783,-0.1976,-1.2968,4.4476,-0.2034,-4.7057,-2.9757,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7593.2067,-0.2462,-1.1793,4.474,-0.3146,-5.5053,-1.192,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0322,0.0056,-0.0211
7597.2133,-0.2329,-1.2126,4.5184,-0.3087,-4.9513,-2.5456,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0058,-0.0208
7601.3301,-0.2038,-1.26,4.495,-0.2642,-4.9,-2.5052,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0058,-0.0208
7605.2215,-0.1901,-1.3035,4.4418,-0.4833,-4.7304,-2.9465,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7609.2516,-0.181,-1.3086,4.5276,-0.3382,-4.7832,-2.7858,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0208
7613.2278,-0.1758,-1.3155,4.4831,-0.3989,-4.7485,-2.8022,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7617.3107,-0.184,-1.3212,4.4134,-0.421,-4.7451,-2.8793,0.0,0.0,0.4433,-0.0326,0.0062,-0.0208,0.032,0.0059,-0.0207
7621.1756,-0.1772,-1.3154,4.5607,-0.3136,-4.5435,-2.9007,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7625.2597,-0.23,-1.2116,4.4198,-0.4135,-5.4523,-1.2955,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0322,0.0056,-0.0211
7629.28,-0.2228,-1.22,4.537,-0.3279,-4.8976,-2.5019,0.0,0.0,0.4433,-0.0326,0.0061,-0.021,0.0321,0.0058,-0.0208
7633.1839,-0.2189,-1.2281,4.4849,-0.3538,-4.759,-2.7906,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7637.2149,-0.1883,-1.2899,4.5056,-0.2918,-4.7301,-2.8864,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7641.1788,-0.2362,-1.1992,4.4014,-0.3855,-5.5018,-1.2634,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0322,0.0056,-0.0212
7645.2122,-0.2243,-1.2172,4.5037,-0.3675,-4.9287,-2.3151,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0058,-0.0208
7649.315,-0.2216,-1.2158,4.3949,-0.3125,-4.7289,-2.7844,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7653.2763,-0.2269,-1.2156,4.4045,-0.3556,-4.7727,-2.7379,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7657.3287,-0.2881,-1.0915,4.3885,-0.1396,-5.5248,-1.2356,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0055,-0.0212
7661.2626,-0.2803,-1.0843,4.3836,-0.1602,-4.9413,-2.2639,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0058,-0.0208
7665.3311,-0.3573,-0.9316,4.3444,-0.3284,-5.6133,-0.6794,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0322,0.0054,-0.0213
7669.1884,-0.3135,-1.0244,4.4714,-0.2889,-4.9397,-2.2951,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0208
7673.228,-0.3881,-0.8688,4.4279,-0.2617,-5.76,-0.6633,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0323,0.0054,-0.0213
7677.1684,-0.3724,-0.908,4.3378,-0.258,-4.9797,-2.1916,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0057,-0.021
7681.3379,-0.3852,-0.8965,4.322,-0.3908,-4.9312,-2.2966,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0058,-0.0208
7685.1779,-0.3432,-0.9889,4.3209,-0.4461,-4.6548,-2.8397,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7689.2221,-0.3355,-1.0078,4.4346,-0.3185,-4.7246,-2.7244,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7693.3761,-0.3279,-0.9981,4.4894,-0.146,-4.7422,-2.6371,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0058,-0.0206
7697.15,-0.3305,-1.0036,4.3972,-0.1797,-4.8363,-2.7423,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7701.2239,-0.3555,-0.9355,4.4556,-0.149,-5.5308,-1.1673,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0322,0.0055,-0.0212
7705.3201,-0.3163,-0.9851,4.5276,-0.1971,-4.8283,-2.3156,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0058,-0.0208
7709.2429,-0.368,-0.9159,4.3606,-0.3582,-5.7894,-0.7425,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0323,0.0055,-0.0213
7713.3707,-0.3415,-0.9587,4.4738,-0.4924,-5.072,-1.969,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0057,-0.0209
7717.2473,-0.3874,-0.8966,4.3757,-0.3594,-5.8114,-0.667,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0323,0.0054,-0.0213
7721.2038,-0.3467,-0.9244,4.5968,-0.1395,-5.0767,-1.9228,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.0321,0.0057,-0.0209
7725.2519,-0.3254,-0.9632,4.4688,-0.3875,-4.8343,-2.5683,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0058,-0.0207
7729.2796,-0.3079,-0.9659,4.5321,-0.1782,-4.685,-2.8069,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7733.2279,-0.2995,-1.0089,4.3714,-0.4304,-4.6211,-3.0771,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7737.239,-0.2993,-1.0541,4.3235,-0.4862,-4.6476,-3.0551,0.0,0.0,0.4433,-0.0326,0.0062,-0.0208,0.032,0.0059,-0.0207
7741.2936,-0.2827,-1.0893,4.4478,-0.3121,-4.6391,-3.0885,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7745.2501,-0.231,-1.1807,4.4663,-0.2527,-4.4928,-3.1436,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.006,-0.0206
7749.2247,-0.2206,-1.2082,4.4406,-0.3029,-4.5624,-2.9042,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0207
7753.165,-0.2411,-1.1287,4.5169,-0.0361,-5.4035,-1.2477,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0322,0.0055,-0.0211
7757.3023,-0.2265,-1.1636,4.3098,-0.4574,-4.9422,-2.0631,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0321,0.0057,-0.0208
7761.3939,-0.1871,-1.2332,4.4594,-0.3266,-4.8037,-2.449,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0058,-0.0207
7765.2953,-0.1857,-1.266,4.4558,-0.277,-4.8505,-2.6022,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0321,0.0058,-0.0207
7769.2684,-0.1824,-1.258,4.4519,-0.248,-4.7588,-2.586,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0058,-0.0207
7773.2788,-0.2487,-1.1379,4.3848,-0.3699,-5.5491,-1.0396,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.0322,0.0055,-0.0211
7777.2048,-0.2371,-1.1555,4.3295,-0.3505,-4.7953,-2.4681,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0058,-0.0208
7781.2392,-0.2271,-1.1408,4.398,-0.358,-4.619,-2.6447,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.032,0.0059,-0.0206
7785.2466,-0.2932,-1.0039,4.4581,-0.2921,-5.5058,-1.0765,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0322,0.0055,-0.0212
7789.2316,-0.2859,-1.0194,4.402,-0.1855,-4.8384,-2.4509,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.0321,0.0058,-0.0208
7793.1929,-0.2855,-1.0146,4.3956,-0.186,-4.6851,-2.6528,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0208
7797.1959,-0.2495,-1.0963,4.3999,-0.3769,-4.5357,-2.8031,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7801.2084,-0.2314,-1.135,4.3437,-0.4332,-4.5751,-2.8458,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7805.3182,-0.2284,-1.1725,4.3906,-0.4007,-4.6644,-2.9998,0.0,0.0,0.4433,-0.0326,0.0062,-0.0209,0.032,0.0059,-0.0207
7809.2164,-0.2201,-1.1695,4.376,-0.1626,-4.6431,-2.7175,0.0,0.0,0.4433,-0.0326,0.0061,-0.0207,0.032,0.0059,-0.0207
7813.3374,-0.2169,-1.1933,4.3528,-0.3134,-4.6415,-2.8621,0.0,0.0,0.4433,-0.0326,0.0061,-0.0208,0.032,0.0059,-0.0207
7817.3408,-0.2642,-1.1578,4.4236,-0.3725,-5.6939,-1.3527,0.0,0.0,0.4433,-0.0326,0.0061,-0.0209,0.0322,0.0056,-0.0212
