n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
15818.2683,0.2719,-0.0945,5.9695,-0.077,-5.6327,-0.361,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15822.31,0.2756,-0.1014,5.9681,-0.0589,-5.5888,-0.4465,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15826.2944,0.2839,-0.1124,6.1625,-0.2288,-5.6605,-0.5583,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15830.2606,0.2763,-0.1138,6.0234,-0.126,-5.5997,-0.5412,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15834.3701,0.276,-0.073,5.9723,-0.0856,-5.3959,-0.1745,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0287
15838.2554,0.288,-0.0846,6.1523,-0.195,-5.6159,-0.4492,0.0,0.0,0.4433,-0.0324,0.0008,-0.0272,0.0348,0.0082,-0.0286
15842.3218,0.2796,-0.0973,5.934,0.1897,-5.5695,-0.5396,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0348,0.0082,-0.0286
15846.3114,0.2706,-0.0552,5.945,0.4683,-5.6337,-0.2776,0.0,0.0,0.4433,-0.0324,0.0007,-0.0274,0.0348,0.0082,-0.0286
15850.3506,0.2597,-0.0232,6.0058,0.0832,-5.6603,-0.1911,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15854.2909,0.2504,-0.0154,6.0667,-0.0887,-5.623,-0.3499,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15858.3876,0.2709,-0.011,6.2702,0.1915,-5.6661,-0.2448,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15862.2841,0.2717,0.0087,6.007,0.2361,-5.6188,-0.2865,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0287
15866.3628,0.2719,0.0388,5.9731,0.1061,-5.5735,0.0047,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15870.3021,0.2531,0.0735,5.8305,0.258,-5.6995,-0.254,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15874.2744,0.2655,0.0575,6.2342,-0.4323,-5.5952,-0.4256,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0287
15878.2958,0.2603,0.0429,6.1027,-0.311,-5.6527,-0.2451,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15882.2969,0.2466,0.05,5.8804,-0.038,-5.6236,-0.3867,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15886.3442,0.2418,0.0429,5.8967,-0.0116,-5.6224,-0.437,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15890.4468,0.2519,0.0117,5.9079,-0.0949,-5.3817,-0.4208,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15894.404,0.252,0.0052,5.9112,-0.048,-5.5415,-0.2259,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0287
15898.5024,0.2416,0.0042,5.8754,0.0304,-5.6362,-0.447,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
15902.3186,0.2269,-0.0029,5.8513,0.0011,-5.5918,-0.2468,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15906.3882,0.2153,-0.0151,5.7606,-0.022,-5.5988,-0.329,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15910.3364,0.2053,-0.041,5.8489,-0.0949,-5.6607,-0.4196,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0287
15914.2973,0.2134,-0.0792,6.0954,-0.3133,-5.7699,-0.546,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15918.3319,0.2064,-0.0536,6.1547,-0.1422,-5.7235,-0.1262,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15922.3406,0.1902,-0.0493,5.879,-0.0465,-5.7562,-0.3914,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15926.3462,0.1758,-0.034,5.8368,0.1876,-5.8457,-0.3102,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0286
15930.3085,0.1792,-0.0471,6.0677,-0.5373,-5.7454,-0.1467,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15934.3712,0.1709,-0.0302,5.8718,-0.0853,-5.5641,-0.0909,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0287
15938.2967,0.1638,-0.0145,5.8698,0.0747,-5.6657,-0.0717,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15942.4664,0.1552,0.0214,5.8023,0.1842,-5.7272,0.1079,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
15946.336,0.149,0.0197,5.8684,-0.1329,-5.7447,-0.1539,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
15950.3881,0.1602,0.057,6.0276,0.5814,-5.6449,-0.2482,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15954.4149,0.1605,0.0684,5.9674,0.0569,-5.7568,-0.2559,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
15958.3357,0.1545,0.0526,5.8315,-0.3957,-5.6431,-0.5934,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15962.3285,0.1441,0.0596,5.9634,-0.0117,-5.7937,-0.1657,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0349,0.0082,-0.0285
15966.3427,0.1539,0.0622,5.9539,-0.2156,-5.6283,-0.0959,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15970.3117,0.1607,0.0518,5.9135,-0.0459,-5.7341,-0.3087,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15974.3233,0.1583,0.0639,5.9189,-0.0243,-5.6665,-0.3004,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
15978.3329,0.1555,0.0624,5.8546,-0.0233,-5.6251,-0.1756,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
15982.369,0.1615,0.0465,6.0046,-0.1445,-5.6833,-0.194,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
15986.3354,0.1718,0.0219,5.9977,-0.0147,-5.6876,-0.3049,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
15990.3633,0.1886,0.021,5.981,-0.0833,-5.5011,-0.2157,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
15994.3985,0.18,-0.0021,5.8748,0.0202,-5.6858,-0.3058,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
15998.3752,0.175,-0.0008,5.8105,0.0703,-5.6914,-0.2852,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
16002.3196,0.1657,0.0405,5.6707,0.2342,-5.6478,-0.2532,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
16006.213,0.1709,0.0342,5.9567,-0.0736,-5.6763,-0.248,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
16010.4014,0.1712,0.0286,6.0114,0.0155,-5.6968,-0.4379,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16014.4142,0.1703,0.0406,5.8219,0.1779,-5.6332,-0.2784,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16018.3308,0.1802,0.0551,5.9298,0.0145,-5.4887,-0.0353,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16022.3277,0.1808,0.0576,5.8497,0.1043,-5.5915,-0.2671,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16026.3535,0.173,0.0581,5.8299,0.1519,-5.6746,-0.4613,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16030.327,0.1847,0.0461,6.1026,-0.2678,-5.5905,-0.2693,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16034.3483,0.187,0.0636,6.0597,0.0816,-5.5877,-0.0257,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16038.3235,0.1877,0.0825,5.8298,0.2916,-5.5999,-0.1842,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16042.3489,0.1836,0.0952,5.7309,0.3136,-5.6566,-0.2716,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16046.342,0.1957,0.088,5.8199,-0.0212,-5.5123,-0.1726,0.0,0.0,0.4433,-0.0323,0.0008,-0.0275,0.0348,0.0082,-0.0286
16050.3294,0.1889,0.0954,5.7872,0.1522,-5.6303,-0.3024,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
16054.3899,0.1889,0.0956,5.8676,-0.246,-5.5637,-0.1028,0.0,0.0,0.4433,-0.0323,0.0008,-0.0273,0.0348,0.0082,-0.0286
16058.3277,0.1863,0.1049,5.8077,0.4016,-5.641,-0.3516,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16062.3321,0.1714,0.088,5.8267,-0.0092,-5.7126,-0.3582,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16066.3493,0.1669,0.0919,5.789,0.3018,-5.6162,-0.4033,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16070.3733,0.1693,0.0775,5.8974,0.0238,-5.6724,-0.5675,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16074.4215,0.1522,0.0819,5.7561,0.1667,-5.6326,-0.5271,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16078.3771,0.1475,0.0551,5.9348,-0.1023,-5.6191,-0.4079,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16082.3248,0.1495,0.0342,5.9304,0.0339,-5.6674,-0.4087,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16086.3339,0.1514,0.0363,5.8064,0.406,-5.6651,-0.3973,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16090.3681,0.1545,0.0504,6.0812,0.4364,-5.7429,-0.3629,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0286
16094.4115,0.1607,0.0431,5.9939,0.1359,-5.7014,-0.4372,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0286
16098.3599,0.1586,0.0534,5.923,0.2638,-5.6809,-0.3943,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16102.3633,0.1548,0.0509,5.7711,0.2984,-5.6662,-0.3707,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16106.3978,0.1629,0.0394,5.9225,-0.1537,-5.6339,-0.4093,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16110.3397,0.1718,0.0425,5.9789,0.2619,-5.6209,-0.3622,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16114.3583,0.179,0.0654,5.8898,-0.1317,-5.5162,0.1177,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16118.401,0.1799,0.0711,5.6351,0.1232,-5.4527,-0.3405,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0286
16122.3375,0.1813,0.0935,5.9393,0.3224,-5.6257,-0.324,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16126.3824,0.182,0.0838,5.909,-0.1647,-5.6313,-0.3286,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0287
16130.4342,0.1969,0.0493,6.0719,-0.394,-5.6223,-0.3035,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16134.3577,0.1976,0.0419,5.8693,0.0357,-5.5164,-0.2078,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16138.3556,0.1991,0.0452,5.7824,-0.0162,-5.4598,-0.196,0.0,0.0,0.4433,-0.0323,0.0008,-0.0274,0.0348,0.0082,-0.0287
16142.3089,0.2136,0.0175,6.1101,-0.314,-5.5937,-0.366,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16146.3353,0.213,0.0046,5.7234,-0.0048,-5.5503,-0.3882,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0287
16150.3864,0.2316,-0.0141,6.1906,-0.5491,-5.58,-0.2852,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16154.3035,0.214,-0.0174,5.7132,0.0262,-5.6387,-0.2779,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16158.485,0.2211,-0.0418,6.0148,-0.2869,-5.561,-0.2633,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0287
16162.3611,0.2272,-0.0515,6.0045,-0.0502,-5.6584,-0.4115,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16166.3713,0.2222,-0.0567,5.8875,0.0301,-5.6492,-0.2375,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16170.3436,0.2249,-0.0428,5.9451,0.0168,-5.6049,-0.2251,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16174.4013,0.2342,-0.0508,6.1873,-0.3758,-5.6049,-0.4036,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16178.3519,0.2277,-0.0635,5.9084,0.0591,-5.6424,-0.5637,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0083,-0.0286
16182.4599,0.2367,-0.087,6.0509,-0.448,-5.5641,-0.2704,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16186.4104,0.2279,-0.0795,5.8521,-0.0039,-5.5223,-0.5087,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16190.3498,0.2498,-0.0925,6.2405,-0.3389,-5.636,-0.3154,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16194.4457,0.2529,-0.0938,6.1024,-0.2782,-5.4673,-0.5008,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16198.3212,0.2468,-0.0861,5.6689,0.079,-5.5986,-0.2441,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0287
16202.3616,0.2621,-0.1011,6.2702,-0.4205,-5.6153,-0.3882,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16206.3483,0.2556,-0.0721,5.8687,0.3032,-5.5707,-0.2382,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16210.4599,0.2694,-0.0932,6.0298,-0.5015,-5.5105,-0.1325,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16214.484,0.2813,-0.1083,6.1858,-0.4094,-5.6155,-0.1843,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16218.439,0.2825,-0.1041,6.1534,-0.4301,-5.573,-0.2184,0.0,0.0,0.4433,-0.0324,0.0008,-0.0272,0.0348,0.0082,-0.0286
16222.5033,0.2848,-0.1036,6.0065,-0.1787,-5.6309,-0.3453,0.0,0.0,0.4433,-0.0324,0.0008,-0.0272,0.0348,0.0082,-0.0286
16226.4223,0.2903,-0.1182,6.0809,-0.5234,-5.5055,-0.4181,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0287
16230.4193,0.2988,-0.1455,6.2,-0.5259,-5.6848,-0.5374,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0083,-0.0286
16234.3382,0.2878,-0.1293,5.9915,-0.1453,-5.6052,-0.1976,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16238.3619,0.2874,-0.1292,6.123,-0.4576,-5.5547,-0.2322,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16242.3448,0.3181,-0.1774,6.2287,-0.5154,-5.4544,-0.6851,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16246.3458,0.307,-0.1763,6.0285,-0.2192,-5.6113,-0.5433,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16250.4398,0.3086,-0.2178,5.9953,-0.1955,-5.6186,-0.7206,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0083,-0.0286
16254.3736,0.3117,-0.2375,6.1509,-0.5073,-5.5777,-0.5396,0.0,0.0,0.4433,-0.0324,0.0008,-0.0272,0.0348,0.0082,-0.0286
16258.4234,0.3234,-0.2497,6.2657,-0.1842,-5.4802,-0.6916,0.0,0.0,0.4433,-0.0324,0.0008,-0.0272,0.0348,0.0083,-0.0286
16262.3948,0.3338,-0.2797,6.3246,-0.6752,-5.5551,-0.5903,0.0,0.0,0.4433,-0.0324,0.0007,-0.0272,0.0348,0.0082,-0.0286
16266.3309,0.3457,-0.2903,6.3075,-0.3343,-5.6607,-0.4878,0.0,0.0,0.4433,-0.0324,0.0007,-0.0272,0.0349,0.0082,-0.0286
16270.4246,0.3484,-0.296,6.1722,-0.4401,-5.5428,-0.5902,0.0,0.0,0.4433,-0.0324,0.0007,-0.0272,0.0348,0.0082,-0.0286
16274.4374,0.3427,-0.2661,5.9802,-0.0718,-5.5527,-0.3664,0.0,0.0,0.4433,-0.0324,0.0007,-0.0272,0.0348,0.0082,-0.0286
16278.3798,0.3431,-0.2675,5.9569,-0.0972,-5.5171,-0.388,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16282.4498,0.3369,-0.275,6.0144,-0.2714,-5.5673,-0.6113,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0348,0.0082,-0.0286
16286.365,0.3364,-0.2574,6.1591,-0.5889,-5.4547,-0.1914,0.0,0.0,0.4433,-0.0324,0.0007,-0.0273,0.0348,0.0082,-0.0286
16290.3504,0.3525,-0.2693,6.4242,-0.6,-5.681,-0.4215,0.0,0.0,0.4433,-0.0324,0.0007,-0.0272,0.0349,0.0082,-0.0286
16294.4224,0.3577,-0.2589,6.1608,-0.3912,-5.5972,-0.3253,0.0,0.0,0.4433,-0.0324,0.0007,-0.0271,0.0348,0.0082,-0.0286
16298.3452,0.3479,-0.2321,5.9693,-0.1235,-5.5551,-0.3632,0.0,0.0,0.4433,-0.0324,0.0008,-0.0272,0.0348,0.0082,-0.0285
16302.3809,0.331,-0.1838,6.1179,-0.1688,-5.7218,0.2428,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0349,0.0082,-0.0286
16306.4079,0.3331,-0.1514,6.2079,-0.2749,-5.4569,-0.1985,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0285
16310.3695,0.3233,-0.1363,6.0207,0.099,-5.5672,-0.592,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0083,-0.0285
16314.4343,0.3255,-0.1079,6.1858,-0.1097,-5.5515,-0.2808,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16318.3631,0.3321,-0.1096,6.0886,-0.3293,-5.5006,-0.181,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16322.4774,0.3299,-0.0718,6.1887,0.1141,-5.7638,0.0756,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16326.3757,0.347,-0.0436,6.4352,-0.1766,-5.6496,-0.0486,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16330.4432,0.3372,-0.0412,6.0438,-0.3319,-5.5267,-0.3192,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16334.3707,0.3191,-0.0036,5.9803,-0.102,-5.6337,-0.0669,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16338.3762,0.3264,0.0117,6.2117,-0.2515,-5.5361,-0.0756,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16342.3582,0.3348,0.0199,6.1557,-0.2003,-5.5413,-0.0841,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0285
16346.3875,0.3469,-0.006,6.1751,-0.3279,-5.5027,-0.1984,0.0,0.0,0.4433,-0.0324,0.0008,-0.0273,0.0348,0.0082,-0.0286
16350.3714,0.3201,0.0223,5.7765,0.3426,-5.5516,-0.2484,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16354.3737,0.3217,0.0302,6.0336,0.093,-5.5615,-0.3693,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0286
16358.3884,0.3268,0.0516,6.2267,0.1953,-5.534,-0.1483,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16362.3879,0.3146,0.0754,5.8649,0.2584,-5.4747,-0.2373,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0285
16366.4004,0.3174,0.0914,6.024,0.4799,-5.5371,-0.0933,0.0,0.0,0.4433,-0.0324,0.0008,-0.0276,0.0348,0.0082,-0.0285
16370.387,0.3002,0.1238,5.9783,0.526,-5.5921,-0.126,0.0,0.0,0.4433,-0.0324,0.0008,-0.0276,0.0348,0.0082,-0.0286
16374.4543,0.2984,0.1631,6.0178,0.4984,-5.5437,-0.2583,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0285
16378.4277,0.2856,0.1454,6.0084,0.3325,-5.8662,-0.8141,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0285
16382.3655,0.2686,0.1524,5.887,0.3087,-5.5889,-0.4599,0.0,0.0,0.4433,-0.0324,0.0008,-0.0276,0.0349,0.0083,-0.0285
16386.461,0.2814,0.1149,6.2603,-0.2592,-5.4665,-0.6673,0.0,0.0,0.4433,-0.0324,0.0008,-0.0276,0.0348,0.0083,-0.0285
16390.3639,0.2607,0.1201,5.8197,0.312,-5.5534,-0.6656,0.0,0.0,0.4433,-0.0324,0.0008,-0.0276,0.0349,0.0083,-0.0285
16394.4604,0.2879,0.0665,6.4291,-0.4678,-5.6898,-0.4717,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0083,-0.0284
16398.4009,0.2864,0.0752,5.9952,0.1944,-5.4897,-0.3319,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0285
16402.3953,0.2657,0.0763,5.968,0.2226,-5.7225,-0.1846,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0284
16406.3615,0.2694,0.0654,6.0762,0.159,-5.6315,-0.357,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16410.3773,0.2617,0.0585,5.8892,0.2361,-5.5458,-0.129,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16414.3813,0.254,0.0425,5.9483,0.396,-5.7074,-0.4573,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16418.4552,0.2617,0.0251,6.299,-0.245,-5.7425,0.037,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0285
16422.4017,0.2605,0.0321,5.9171,0.1583,-5.666,-0.4793,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0284
16426.3788,0.2622,0.0366,5.9363,0.3092,-5.5757,-0.4335,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16430.3959,0.2443,0.0751,5.9233,0.1802,-5.5622,-0.1978,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0349,0.0082,-0.0285
16434.3918,0.2474,0.1272,5.8783,0.2863,-5.5117,0.3875,0.0,0.0,0.4433,-0.0324,0.0008,-0.0274,0.0348,0.0082,-0.0285
16438.4165,0.2421,0.1573,6.0893,0.1508,-5.5652,-0.2386,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16442.3605,0.233,0.1613,5.9768,0.2152,-5.6718,-0.257,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16446.4934,0.2364,0.1593,5.9281,0.2082,-5.5877,-0.2326,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0284
16450.3844,0.2307,0.1608,5.9779,0.1431,-5.6653,-0.274,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16454.3597,0.2369,0.1498,6.0449,0.0767,-5.5813,-0.2232,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0286
16458.4084,0.2283,0.1731,5.8537,0.279,-5.7378,0.1016,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16462.3751,0.2181,0.1704,5.8826,0.0188,-5.5841,-0.2129,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0286
16466.39,0.2253,0.1763,5.9648,0.0947,-5.5502,-0.2216,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0348,0.0082,-0.0286
16470.404,0.2189,0.1621,5.9083,0.0196,-5.6712,-0.3807,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
16474.4807,0.221,0.165,6.0852,-0.0534,-5.687,0.0872,0.0,0.0,0.4433,-0.0324,0.0008,-0.0275,0.0349,0.0082,-0.0285
