n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
12005.5995,-0.2065,-0.4698,5.0574,-0.6296,-5.6254,-0.4772,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0042,-0.0245
12009.565,-0.2067,-0.4615,5.2125,-0.6726,-5.5437,-0.5356,0.0,0.0,0.3543,-0.0319,0.0058,-0.0241,0.033,0.0042,-0.0245
12013.5756,-0.2188,-0.4444,5.1471,-0.7174,-5.7761,-0.4683,0.0,0.0,0.3543,-0.0319,0.0058,-0.0241,0.033,0.0043,-0.0247
12017.5884,-0.2276,-0.4256,5.1736,-0.6906,-5.9193,-0.2615,0.0,0.0,0.3543,-0.0319,0.0058,-0.0242,0.033,0.0043,-0.025
12021.4485,-0.2743,-0.4205,4.7248,-0.6666,-6.0161,-0.4453,0.0,0.0,0.3543,-0.0318,0.0058,-0.024,0.0331,0.0043,-0.0249
12025.7228,-0.2845,-0.4026,5.3443,-0.5838,-5.9642,-0.3633,0.0,0.0,0.3543,-0.0319,0.0058,-0.0243,0.0331,0.0043,-0.0248
12029.6056,-0.2814,-0.4009,5.2158,-0.6597,-5.5754,-0.546,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0247
12033.5828,-0.304,-0.3937,5.2672,-0.7354,-6.009,-0.3833,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0248
12037.7096,-0.318,-0.3778,5.1109,-0.6009,-6.0295,-0.3469,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0249
12041.6091,-0.307,-0.3705,5.1686,-0.6282,-5.5859,-0.5196,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0246
12045.4404,-0.3195,-0.3702,5.2443,-0.8252,-5.8921,-0.4201,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0248
12049.6266,-0.3337,-0.3736,5.1111,-0.7262,-5.9562,-0.4493,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0249
12053.6272,-0.325,-0.3773,5.1874,-0.7513,-5.5148,-0.5057,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0246
12057.6129,-0.3058,-0.3864,5.2688,-0.8407,-5.5481,-0.5038,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0245
12061.6695,-0.3167,-0.3965,5.049,-0.6873,-5.9016,-0.4994,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0248
12065.7046,-0.2952,-0.3832,5.1686,-0.5377,-5.8926,-0.3103,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0249
12069.4508,-0.2894,-0.3959,5.3067,-0.8518,-5.8273,-0.3878,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0246
12073.7132,-0.3127,-0.3833,5.1317,-0.6195,-5.9814,-0.3227,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0248
12077.6707,-0.3069,-0.3926,5.3163,-0.8986,-5.9367,-0.409,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0249
12081.8023,-0.3051,-0.4068,5.1442,-0.8787,-5.9507,-0.4039,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.025
12085.7058,-0.3233,-0.4063,5.1394,-0.7561,-5.9629,-0.391,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.0331,0.0043,-0.025
12089.6204,-0.3291,-0.3984,5.2437,-0.7197,-6.0018,-0.3544,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.025
12093.4939,-0.3363,-0.4098,5.3085,-0.8813,-6.2121,-0.5209,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0249
12097.6194,-0.3541,-0.403,5.2629,-0.6862,-6.058,-0.4187,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.025
12101.6394,-0.3634,-0.4069,5.156,-0.7065,-5.7489,-0.6709,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0247
12105.6602,-0.354,-0.3968,5.0752,-0.6847,-5.7178,-0.2913,0.0,0.0,0.3543,-0.0318,0.0058,-0.024,0.033,0.0042,-0.0247
12109.6098,-0.3391,-0.4038,5.3544,-0.7824,-5.7885,-0.2748,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0042,-0.0249
12113.6091,-0.3217,-0.3955,5.5031,-0.8204,-5.744,-0.24,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0042,-0.0249
12117.4769,-0.311,-0.4106,5.3005,-0.8424,-5.8823,-0.4553,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0249
12121.6404,-0.2942,-0.4214,5.2442,-1.0421,-5.5902,-0.4569,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0042,-0.0247
12125.4692,-0.2832,-0.4102,5.1897,-0.7445,-5.7304,-0.2979,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.025
12129.6664,-0.2896,-0.3971,5.2137,-0.6644,-6.0739,-0.2293,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0042,-0.0249
12133.7272,-0.3001,-0.3927,5.2165,-0.7417,-6.1409,-0.267,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.025
12137.7623,-0.2933,-0.3806,5.0382,-0.7734,-5.7882,-0.3328,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.033,0.0042,-0.0247
12141.4759,-0.2835,-0.3892,5.1955,-0.9861,-5.7588,-0.2992,0.0,0.0,0.3543,-0.0318,0.0058,-0.0237,0.033,0.0042,-0.0246
12145.6967,-0.2829,-0.3808,5.2108,-0.8547,-5.7785,-0.3009,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.033,0.0042,-0.0249
12149.4871,-0.2945,-0.3628,4.9813,-0.4882,-5.8072,-0.1674,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.033,0.0042,-0.0251
12153.6522,-0.3016,-0.3697,5.271,-0.9393,-5.8895,-0.2633,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0042,-0.025
12157.6518,-0.3148,-0.3732,5.3741,-0.8431,-5.9583,-0.3086,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.025
12161.6795,-0.3065,-0.3821,5.4171,-1.0807,-5.8632,-0.3517,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0042,-0.0247
12165.5414,-0.3044,-0.3945,5.2252,-1.0709,-5.615,-0.5858,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0043,-0.0246
12169.6464,-0.3148,-0.4212,5.0379,-1.0491,-5.7873,-0.5356,0.0,0.0,0.3543,-0.0318,0.0059,-0.0238,0.033,0.0043,-0.0246
12173.5172,-0.294,-0.4484,5.2521,-1.0112,-5.6879,-0.48,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0246
12177.7158,-0.264,-0.4714,5.3295,-0.9861,-5.5982,-0.5178,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0043,-0.0245
12181.7669,-0.2498,-0.4839,5.3678,-0.9046,-5.7928,-0.4792,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0247
12185.758,-0.2593,-0.4918,5.2697,-1.0473,-6.0036,-0.3839,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.0331,0.0043,-0.0248
12189.5399,-0.2332,-0.5081,5.392,-0.8733,-5.5013,-0.6335,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0246
12193.7179,-0.2201,-0.5387,5.2779,-0.8109,-5.7363,-0.6173,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0246
12197.4961,-0.2147,-0.5421,5.3864,-0.8476,-5.8628,-0.4746,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0248
12201.6547,-0.1981,-0.554,5.3551,-0.9536,-5.61,-0.507,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0246
12205.6729,-0.2018,-0.5522,5.3633,-0.9494,-5.8588,-0.4636,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0248
12209.703,-0.1777,-0.5641,5.5486,-1.2967,-5.5214,-0.5573,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0245
12213.4892,-0.1759,-0.5643,5.2888,-1.0905,-5.8667,-0.4767,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0247
12217.6522,-0.1934,-0.5455,5.4959,-0.7587,-6.2055,-0.3559,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.025
12221.4959,-0.2062,-0.5502,5.4564,-1.1041,-6.0436,-0.474,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.0331,0.0043,-0.025
12225.6534,-0.2321,-0.5481,5.3291,-0.9325,-6.2074,-0.4305,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0249
12229.6588,-0.2398,-0.5463,4.9891,-0.9175,-5.8772,-0.4841,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.0331,0.0043,-0.025
12233.6565,-0.2371,-0.5493,5.2864,-1.0421,-5.5394,-0.5124,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0246
12237.5147,-0.2367,-0.5339,5.5527,-0.7178,-5.9219,-0.417,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0248
12241.6746,-0.2447,-0.547,5.3757,-1.0045,-5.9714,-0.6029,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0249
12245.5584,-0.2499,-0.5276,5.5526,-0.7278,-5.988,-0.3587,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0249
12249.6562,-0.2353,-0.5219,5.4472,-0.8496,-5.7099,-0.457,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0247
12253.6483,-0.2365,-0.5013,5.492,-0.8259,-5.6403,-0.5211,0.0,0.0,0.3543,-0.0319,0.0059,-0.024,0.033,0.0043,-0.0246
12257.7109,-0.2353,-0.4966,5.4384,-1.0181,-5.9258,-0.4089,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.033,0.0043,-0.0248
12261.4863,-0.2143,-0.5164,5.5396,-1.1364,-5.8294,-0.4324,0.0,0.0,0.3543,-0.0319,0.0059,-0.024,0.033,0.0043,-0.0246
12265.7014,-0.2308,-0.4997,5.0731,-0.8405,-5.8996,-0.3677,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0248
12269.4908,-0.2026,-0.487,5.6041,-0.7402,-5.9244,-0.3704,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0248
12273.6986,-0.174,-0.492,5.637,-1.1358,-5.8384,-0.3475,0.0,0.0,0.3543,-0.0319,0.0059,-0.024,0.033,0.0042,-0.0247
12277.6769,-0.1876,-0.4949,5.459,-1.1971,-5.9854,-0.3673,0.0,0.0,0.3543,-0.0319,0.0059,-0.0239,0.0331,0.0043,-0.0249
12281.6441,-0.2055,-0.4853,5.3736,-0.6609,-6.0883,-0.3453,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0249
12285.5625,-0.2141,-0.4698,5.2899,-0.8167,-6.009,-0.4131,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0249
12289.6839,-0.2205,-0.4766,5.271,-0.845,-5.8341,-0.4301,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0249
12293.5391,-0.2372,-0.468,5.3744,-0.8196,-6.0039,-0.3241,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.025
12297.7193,-0.2673,-0.4596,5.3028,-0.815,-6.1111,-0.3615,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.025
12301.6405,-0.2722,-0.4462,5.4883,-0.7872,-6.0983,-0.3492,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.025
12305.776,-0.2955,-0.4341,5.3593,-0.8703,-6.1482,-0.3889,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.025
12309.5019,-0.2862,-0.4356,5.5286,-0.9558,-6.1186,-0.2888,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.025
12313.8039,-0.2829,-0.4446,5.7593,-0.9125,-6.0908,-0.4159,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.0331,0.0043,-0.0249
12317.5062,-0.2913,-0.4306,5.55,-0.8414,-5.9886,-0.3107,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0249
12321.661,-0.2798,-0.4268,5.4729,-0.9392,-5.8012,-0.468,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0246
12325.6755,-0.2714,-0.4267,5.5025,-0.7015,-6.0232,-0.3458,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0248
12329.6963,-0.2533,-0.4344,5.4387,-0.981,-5.7876,-0.3968,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0248
12333.5777,-0.2458,-0.4236,5.4015,-0.6972,-5.8179,-0.3503,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12337.6542,-0.2152,-0.415,5.3336,-0.484,-5.4227,-0.5046,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.033,0.0043,-0.0245
12341.5085,-0.2007,-0.4134,5.3915,-0.8855,-5.771,-0.258,0.0,0.0,0.3543,-0.0318,0.0058,-0.0238,0.033,0.0042,-0.0247
12345.7602,-0.1991,-0.4009,5.5104,-0.6014,-6.0153,-0.3117,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0248
12349.8247,-0.1833,-0.3824,5.625,-0.4809,-6.0279,-0.4043,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0248
12353.6733,-0.1486,-0.392,5.6128,-0.8197,-5.5627,-0.5921,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0043,-0.0246
12357.5001,-0.1385,-0.3902,5.6935,-0.8886,-5.7864,-0.369,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0245
12361.6695,-0.122,-0.3925,5.6337,-0.8191,-5.733,-0.3833,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0247
12365.5307,-0.1096,-0.3952,5.6227,-0.9879,-5.7116,-0.4075,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0246
12369.7285,-0.0886,-0.4135,5.6544,-0.986,-5.712,-0.4443,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0245
12373.7045,-0.0535,-0.3922,6.04,-0.7077,-5.7242,-0.1995,0.0,0.0,0.3543,-0.0319,0.0058,-0.024,0.033,0.0042,-0.0248
12377.6982,-0.0411,-0.4083,5.8621,-1.0338,-5.9297,-0.3352,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0249
12381.5164,-0.0393,-0.4153,5.6841,-0.7661,-5.7567,-0.4094,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0246
12385.6779,-0.0269,-0.4245,5.698,-0.7406,-5.7832,-0.589,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0248
12389.5186,-0.0005,-0.4385,5.798,-0.8297,-5.7057,-0.4261,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12393.5092,0.0128,-0.4474,5.659,-0.7235,-5.7026,-0.4247,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0245
12397.6768,0.0231,-0.4451,5.9504,-0.7729,-5.7373,-0.5582,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0246
12401.6899,0.0107,-0.4489,5.5954,-0.9659,-5.881,-0.3667,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0248
12405.5222,-0.0008,-0.4536,5.7153,-0.7544,-6.0269,-0.5563,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0248
12409.676,-0.0179,-0.4453,5.3888,-0.7684,-5.772,-0.4286,0.0,0.0,0.3543,-0.0318,0.0058,-0.0237,0.033,0.0042,-0.0245
12413.5047,-0.0228,-0.4531,5.7379,-1.1669,-5.925,-0.3689,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0249
12417.529,-0.0318,-0.4659,5.8366,-0.8466,-5.7987,-0.4021,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0246
12421.6798,-0.03,-0.4757,5.7904,-1.1211,-5.8174,-0.4158,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12425.6706,-0.035,-0.4816,5.8622,-0.7185,-6.031,-0.6097,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0248
12429.5305,-0.0414,-0.4725,5.6944,-0.657,-5.8973,-0.4846,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0246
12433.714,-0.0408,-0.4792,5.7781,-0.9013,-5.736,-0.4899,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0245
12437.5145,-0.0489,-0.4783,5.6425,-0.7125,-5.8466,-0.4631,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0247
12441.5143,-0.0702,-0.4897,5.5237,-1.0931,-5.8113,-0.4542,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12445.7239,-0.0628,-0.4884,5.6383,-0.8737,-5.7698,-0.4411,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0042,-0.0245
12449.7549,-0.0559,-0.4893,5.7798,-0.8297,-5.9281,-0.5053,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0244
12453.5162,-0.0642,-0.4727,5.711,-0.6075,-6.1758,-0.3,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12457.7507,-0.0743,-0.4377,5.831,-0.287,-6.1974,-0.5172,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0248
12461.6248,-0.0904,-0.4325,5.7698,-0.7134,-6.0991,-0.4202,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0248
12465.5694,-0.1041,-0.4186,5.7663,-0.7249,-6.0958,-0.4734,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0245
12469.757,-0.1025,-0.4134,5.7545,-0.7442,-5.9224,-0.462,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0245
12473.693,-0.0875,-0.416,6.1177,-0.8032,-6.0355,-0.4101,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0247
12477.5636,-0.0994,-0.4198,5.6761,-1.1156,-5.8992,-0.2993,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12481.7415,-0.0833,-0.4213,5.8167,-0.7305,-5.7449,-0.5022,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12485.5326,-0.0704,-0.4116,5.8999,-0.9004,-5.9044,-0.3631,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0042,-0.0249
12489.5742,-0.0619,-0.4213,5.8863,-1.097,-5.8759,-0.3631,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0042,-0.0246
12493.6573,-0.0704,-0.4177,5.8563,-0.8529,-6.1631,-0.3801,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0042,-0.0248
12497.6879,-0.0459,-0.4432,5.9723,-1.0471,-5.9275,-0.412,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0246
12501.533,-0.0208,-0.4827,5.7905,-1.0412,-5.6302,-0.6592,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0244
12505.7659,0.0043,-0.5039,5.9116,-0.9306,-5.6978,-0.6597,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0244
12509.6735,0.0101,-0.5037,5.8359,-0.8542,-5.9547,-0.3695,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0042,-0.0247
12513.5371,0.0112,-0.5019,5.8975,-0.8191,-6.0116,-0.3799,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0248
12517.713,-0.0047,-0.5137,5.932,-1.0156,-6.1685,-0.4628,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0249
12521.6722,0.0066,-0.5058,6.0751,-0.8484,-6.049,-0.4018,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0248
12525.5885,-0.0241,-0.503,5.637,-0.7697,-6.1613,-0.4421,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0249
12529.699,-0.0316,-0.4864,5.6185,-0.6701,-5.8267,-0.2938,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0042,-0.0247
12533.5779,-0.0436,-0.4847,5.8523,-0.9746,-6.0749,-0.4304,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.0331,0.0043,-0.0248
12537.5264,-0.03,-0.4876,5.8296,-1.0085,-5.8432,-0.3195,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12541.724,-0.0293,-0.4906,6.1022,-1.0109,-6.0576,-0.4927,0.0,0.0,0.3543,-0.0319,0.0058,-0.0239,0.033,0.0043,-0.0246
12545.6812,-0.0345,-0.5066,5.986,-1.3315,-5.9888,-0.603,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0043,-0.0248
12549.5525,-0.0302,-0.5,5.9264,-1.0827,-5.722,-0.3239,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0042,-0.0246
12553.7951,-0.025,-0.5222,5.9259,-1.0221,-5.9307,-0.6627,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0246
12557.5909,-0.0294,-0.5404,5.8118,-1.0366,-6.0007,-0.5586,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0043,-0.0248
12561.6029,-0.0449,-0.5503,5.8444,-1.1707,-6.3325,-0.4755,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0248
12565.7392,-0.0532,-0.5422,5.7909,-0.7828,-6.0081,-0.3453,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.0331,0.0043,-0.0249
12569.7699,-0.0541,-0.5606,5.8532,-1.0428,-6.2715,-0.5685,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.0331,0.0043,-0.0249
12573.5487,-0.0522,-0.5823,5.785,-0.9476,-5.9727,-0.5686,0.0,0.0,0.3543,-0.0318,0.0058,-0.0237,0.033,0.0043,-0.0246
12577.709,-0.0467,-0.5833,5.7777,-0.969,-5.872,-0.4859,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0042,-0.0244
12581.5408,-0.0519,-0.589,5.7594,-1.0439,-5.888,-0.4484,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0043,-0.0247
12585.5733,-0.0633,-0.5838,5.775,-0.804,-5.9826,-0.6135,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.0331,0.0043,-0.0247
12589.6889,-0.0583,-0.562,5.7949,-0.9696,-5.7639,-0.4374,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0042,-0.0245
12593.7053,-0.0765,-0.5616,5.7537,-0.9599,-5.9629,-0.4605,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0043,-0.0247
12597.5551,-0.083,-0.5606,5.6552,-0.9433,-5.853,-0.6786,0.0,0.0,0.3543,-0.0318,0.0058,-0.0236,0.033,0.0043,-0.0246
12601.7113,-0.0865,-0.5594,5.7868,-1.0347,-6.0354,-0.5118,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.0331,0.0043,-0.0247
12605.5429,-0.0655,-0.5502,5.8362,-0.904,-5.8573,-0.5159,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0043,-0.0246
12609.5403,-0.0741,-0.5614,5.7198,-0.9788,-6.0826,-0.4486,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.0331,0.0043,-0.0247
12613.7998,-0.0561,-0.5506,5.8031,-0.9763,-5.8209,-0.3887,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0246
12617.7915,-0.041,-0.5405,5.9392,-0.928,-5.8193,-0.3753,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0247
12621.5682,-0.0252,-0.5432,6.0317,-0.9763,-5.827,-0.534,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0245
12625.7107,-0.0154,-0.5555,6.0191,-1.3343,-5.9498,-0.3964,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0043,-0.0247
12629.5729,-0.0177,-0.5654,5.6793,-0.9926,-5.8924,-0.6366,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0245
12633.6136,-0.0253,-0.5711,5.6327,-0.9906,-5.7842,-0.5484,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0245
12637.7577,-0.0037,-0.5828,5.9972,-1.114,-5.7924,-0.554,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0043,-0.0245
12641.7132,0.0195,-0.58,5.9268,-0.9901,-5.6398,-0.5487,0.0,0.0,0.3543,-0.0319,0.0058,-0.0238,0.033,0.0042,-0.0244
12645.5354,0.0305,-0.591,6.0703,-1.3116,-6.0445,-0.4352,0.0,0.0,0.3543,-0.0319,0.0059,-0.0238,0.033,0.0043,-0.0246
12649.7167,0.0359,-0.6021,5.9581,-0.9706,-5.8726,-0.6934,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0043,-0.0245
12653.566,0.0617,-0.6013,6.0364,-0.8904,-5.812,-0.5429,0.0,0.0,0.3543,-0.0319,0.0058,-0.0237,0.033,0.0043,-0.0245
