n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
9377.4542,-0.1848,-0.4303,5.3931,0.9476,-5.8811,-1.4664,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9381.4277,-0.1824,-0.4418,5.513,0.4853,-5.914,-1.3956,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9385.5233,-0.1769,-0.4458,5.6596,0.462,-5.9086,-1.401,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9389.4179,-0.1753,-0.4371,5.6444,0.5597,-5.9016,-1.3599,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9393.5059,-0.1608,-0.4411,5.7538,0.446,-5.8993,-1.3715,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9397.3319,-0.1538,-0.4326,5.7274,0.4545,-5.8894,-1.3749,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9401.4494,-0.1455,-0.4306,5.7312,0.4451,-5.8902,-1.4227,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9405.4202,-0.1368,-0.4331,5.6848,0.3315,-5.8876,-1.3704,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9409.3967,-0.1217,-0.4344,5.6726,0.7076,-5.8649,-1.3683,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9413.4816,-0.101,-0.4468,5.7864,0.457,-5.8759,-1.3849,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9417.5293,-0.0883,-0.4521,5.7176,0.4774,-5.8621,-1.357,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9421.4602,-0.0779,-0.4707,5.6712,0.3835,-5.8918,-1.3569,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9425.4959,-0.0762,-0.4623,5.5228,0.544,-5.8447,-1.2869,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9429.5317,-0.0737,-0.46,5.6374,0.4156,-5.8254,-1.2987,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9433.5104,-0.0768,-0.4372,5.5386,0.9321,-5.8362,-1.3096,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9437.4264,-0.0732,-0.4326,5.7229,0.4661,-5.81,-1.2774,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9441.3859,-0.0792,-0.4279,5.4374,0.5166,-5.7126,-1.3354,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9445.4286,-0.0792,-0.4191,5.6293,0.527,-5.8037,-1.3029,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9449.3778,-0.0797,-0.4142,5.584,0.3658,-5.7937,-1.2553,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9453.504,-0.0855,-0.4325,5.4764,0.2913,-5.7775,-1.3477,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9457.3972,-0.0844,-0.4364,5.6121,0.3589,-5.7136,-1.3427,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9461.5235,-0.0893,-0.4319,5.5234,0.4987,-5.7793,-1.2767,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9465.4145,-0.0879,-0.417,5.5692,0.6519,-5.7648,-1.2915,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9469.3842,-0.0854,-0.4215,5.5085,0.4484,-5.7582,-1.2825,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9473.5324,-0.0877,-0.423,5.4809,0.4207,-5.7182,-1.3109,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9477.4563,-0.0831,-0.431,5.5518,0.6019,-5.7413,-1.2427,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9481.4758,-0.0878,-0.4339,5.5275,0.358,-5.7342,-1.2328,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9485.5385,-0.0848,-0.4281,5.5306,0.5101,-5.7333,-1.2219,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9489.4523,-0.0875,-0.4261,5.4764,0.4803,-5.7131,-1.2336,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9493.5038,-0.0918,-0.4268,5.3944,0.3411,-5.6903,-1.2359,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9497.4111,-0.089,-0.4153,5.4579,0.4717,-5.6851,-1.2489,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9501.4273,-0.091,-0.4093,5.4799,0.4746,-5.6485,-1.2954,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9505.5447,-0.0887,-0.4091,5.4602,0.3994,-5.6629,-1.1716,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9509.4048,-0.0914,-0.4173,5.3442,0.4342,-5.5987,-1.2708,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9513.5437,-0.0959,-0.4165,5.3359,0.3697,-5.6671,-1.1795,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9517.3365,-0.0906,-0.4205,5.4476,0.4159,-5.5796,-1.3621,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9521.3957,-0.0837,-0.4286,5.5269,0.4554,-5.5904,-1.2932,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9525.5155,-0.0713,-0.4228,5.6411,0.508,-5.6088,-1.2499,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9529.4018,-0.0579,-0.4335,5.6267,0.3136,-5.5657,-1.2609,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9533.9497,-0.0408,-0.4282,5.6589,0.5853,-5.5535,-1.2495,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9537.4144,-0.0208,-0.4243,5.675,0.4378,-5.5505,-1.2375,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9541.4199,0.001,-0.4199,5.7582,0.5051,-5.5466,-1.2039,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9546.5227,0.0143,-0.4203,5.6414,0.3849,-5.5253,-1.2124,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9549.4317,0.0329,-0.425,5.6842,0.4025,-5.4976,-1.2804,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9553.4975,0.0502,-0.4235,5.6458,0.4024,-5.5055,-1.2063,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9557.3978,0.0727,-0.4205,5.703,0.5256,-5.5089,-1.2784,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9561.3586,0.081,-0.4071,5.596,0.6109,-5.5168,-1.2608,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9565.3602,0.0887,-0.4129,5.6211,0.2897,-5.4947,-1.2303,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0282,0.0357,0.0019,-0.0291
9569.4505,0.0994,-0.4183,5.742,0.4066,-5.4779,-1.2696,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0283,0.0357,0.0019,-0.0291
9573.4256,0.1055,-0.4127,5.7092,0.5159,-5.5095,-1.3165,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0282,0.0357,0.0019,-0.0291
9577.481,0.1123,-0.4196,5.7327,0.3868,-5.4809,-1.2149,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0282,0.0357,0.0019,-0.0291
9581.413,0.1069,-0.418,5.5163,0.4943,-5.4876,-1.2612,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9585.4274,0.1008,-0.4044,5.5436,0.7619,-5.4665,-1.2139,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9589.5278,0.089,-0.387,5.3605,0.7687,-5.4576,-1.2435,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9593.3874,0.0871,-0.3748,5.6042,0.6311,-5.4781,-1.2396,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9597.3735,0.0963,-0.3588,5.7774,0.7489,-5.4646,-1.2274,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9601.4587,0.0861,-0.3575,5.4958,0.5585,-5.4934,-1.2772,0.0,0.0,0.4433,-0.0344,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9605.5394,0.0837,-0.3614,5.4882,0.4994,-5.4426,-1.2441,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9609.4157,0.064,-0.3516,5.2374,0.5244,-5.465,-1.2216,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9613.423,0.0334,-0.3674,5.1243,0.1356,-5.472,-1.2601,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9617.3881,0.033,-0.3624,5.5254,0.5613,-5.4421,-1.2487,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9621.387,0.0249,-0.362,5.5068,0.4467,-5.4585,-1.2215,0.0,0.0,0.4433,-0.0344,-0.0024,-0.028,0.0357,0.0019,-0.0291
9625.5317,0.0263,-0.3611,5.5086,0.5157,-5.4517,-1.2347,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9629.5235,0.0252,-0.3751,5.4747,0.4921,-5.4251,-1.2649,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9633.3828,0.0255,-0.3864,5.4212,0.5063,-5.4795,-1.255,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9637.4803,-0.0073,-0.3656,4.9983,1.0187,-5.4705,-1.2546,0.0,0.0,0.4433,-0.0343,-0.0025,-0.028,0.0357,0.0019,-0.0291
9641.443,-0.0224,-0.3646,5.3065,0.7821,-5.4537,-1.2845,0.0,0.0,0.4433,-0.0343,-0.0025,-0.0279,0.0357,0.0019,-0.0291
9645.7614,-0.0298,-0.3686,5.2972,0.5001,-5.4554,-1.2923,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9649.5336,-0.0417,-0.3717,5.2285,0.4999,-5.439,-1.3088,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9653.5042,-0.0408,-0.3738,5.2312,0.5915,-5.4124,-1.3465,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9657.7936,-0.0336,-0.3629,5.2531,0.5148,-5.4017,-1.3252,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9661.4135,-0.0406,-0.3664,5.3734,0.5247,-5.4761,-1.2804,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9665.4075,-0.0459,-0.366,5.3501,0.5675,-5.4387,-1.3127,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9669.4312,-0.0473,-0.3764,5.4372,0.4034,-5.4569,-1.3136,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9673.4212,-0.0434,-0.3856,5.5267,0.3797,-5.4551,-1.3117,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9677.3778,-0.0443,-0.4109,5.3545,0.0965,-5.4435,-1.3178,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9681.4619,-0.029,-0.4514,5.3688,0.1338,-5.4615,-1.3012,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9685.5996,-0.0251,-0.4624,5.3439,0.5454,-5.4091,-1.3522,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9689.4389,-0.0291,-0.4616,5.2355,0.5488,-5.4599,-1.333,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9693.5558,-0.0358,-0.4687,5.15,0.4604,-5.4646,-1.4179,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9697.4271,-0.0343,-0.4726,5.3087,0.4692,-5.4504,-1.3304,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9701.4572,-0.0341,-0.4752,5.3303,0.4398,-5.4607,-1.3195,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9705.4443,-0.0359,-0.4908,5.3229,0.2144,-5.4545,-1.3127,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9709.5674,-0.0266,-0.5091,5.5231,0.2028,-5.4375,-1.3612,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9713.422,-0.0387,-0.5264,5.1794,0.0553,-5.4331,-1.3192,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9717.4737,-0.0466,-0.5335,5.2775,0.2836,-5.4126,-1.381,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9721.4935,-0.0502,-0.5269,5.2461,0.2997,-5.4177,-1.3361,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9725.4352,-0.0454,-0.5311,5.3609,0.1635,-5.376,-1.3648,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9729.5818,-0.0522,-0.5386,5.2135,0.3262,-5.4265,-1.3233,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9733.4154,-0.0523,-0.5437,5.1763,0.4338,-5.3868,-1.3723,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9737.4668,-0.0587,-0.5277,5.0066,0.5854,-5.3978,-1.2429,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9741.6341,-0.0669,-0.5217,5.1022,0.5245,-5.4089,-1.3086,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9745.4611,-0.0846,-0.5201,4.9491,0.5395,-5.4141,-1.4308,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9749.7034,-0.0903,-0.5155,5.1808,0.39,-5.459,-1.3866,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9753.5722,-0.1016,-0.511,5.2287,0.301,-5.4353,-1.3443,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9757.5457,-0.1026,-0.4978,5.1431,0.434,-5.4021,-1.3796,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9761.5611,-0.1245,-0.4815,4.8624,0.6056,-5.4276,-1.3535,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9765.7031,-0.1302,-0.4768,5.0965,0.4581,-5.4224,-1.3774,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9769.4829,-0.1409,-0.4636,5.1211,0.4913,-5.4102,-1.3621,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9773.7201,-0.1466,-0.4509,5.0477,0.6311,-5.3912,-1.3493,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9777.4739,-0.1548,-0.4484,5.0253,0.4811,-5.4247,-1.3519,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9781.4868,-0.1445,-0.4573,5.242,0.4561,-5.4315,-1.3391,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9785.4522,-0.14,-0.4657,5.2059,0.3702,-5.4272,-1.3469,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9789.4419,-0.1234,-0.4713,5.3183,0.3437,-5.429,-1.35,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9793.5258,-0.1118,-0.4696,5.3758,0.3872,-5.4397,-1.3306,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9797.4857,-0.1098,-0.4635,5.206,0.4944,-5.3786,-1.3816,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9801.4804,-0.0939,-0.4679,5.3396,0.437,-5.3125,-1.4511,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9805.7469,-0.0704,-0.4759,5.3581,0.4373,-5.383,-1.3742,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9809.5068,-0.0695,-0.4917,5.1404,0.1455,-5.413,-1.3712,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9813.4953,-0.0527,-0.494,5.4193,0.4559,-5.382,-1.3851,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9817.4842,-0.0408,-0.5073,5.3188,0.3742,-5.3796,-1.4022,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9821.482,-0.033,-0.5097,5.2221,0.4326,-5.4039,-1.3714,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9825.4898,-0.0449,-0.4932,4.9665,0.8157,-5.3604,-1.3962,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9829.5907,-0.0473,-0.4897,5.1335,0.4906,-5.3909,-1.3868,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9833.6094,-0.05,-0.4831,5.1805,0.53,-5.3475,-1.3979,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9837.5223,-0.0625,-0.4815,5.0435,0.4767,-5.3529,-1.3892,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9841.3307,-0.068,-0.4932,5.0768,0.2355,-5.35,-1.3676,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9845.4055,-0.0881,-0.5007,4.9901,0.1942,-5.3915,-1.3451,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9849.5019,-0.1026,-0.527,4.9978,-0.1506,-5.3484,-1.2941,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9853.6022,-0.1202,-0.4931,4.8149,0.7475,-5.3954,-1.3027,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9857.5728,-0.1495,-0.4889,4.7784,0.4347,-5.3907,-1.2513,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0278,0.0357,0.0019,-0.0291
9861.5621,-0.1504,-0.4987,5.1584,0.219,-5.3339,-1.3998,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0279,0.0357,0.0019,-0.0291
9865.3843,-0.151,-0.5232,5.0833,0.2057,-5.2975,-1.6265,0.0,0.0,0.4433,-0.0343,-0.0024,-0.028,0.0357,0.0019,-0.0291
9869.435,-0.1361,-0.5728,5.1625,0.1932,-5.2513,-1.8458,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9873.5301,-0.1345,-0.6202,5.0175,0.2145,-5.2427,-2.0642,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9877.5587,-0.1507,-0.6305,4.9059,0.0976,-5.4213,-1.2777,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9881.4629,-0.1765,-0.5994,4.7819,0.4129,-5.5949,-0.8275,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9885.4936,-0.2071,-0.5718,4.874,0.13,-5.7614,-0.7336,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9889.4564,-0.2492,-0.5446,4.5386,0.1033,-5.7177,-0.7305,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9893.5394,-4.2533,-1.0598,NaN,NaN,-5.8926,0.0784,0.0,0.0,0.4433,NaN,NaN,NaN,0.0357,0.0019,-0.0291
9897.513,-0.3358,-0.2849,4.6556,0.4264,-6.0947,0.815,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,0.0357,0.0019,-0.0291
9901.4327,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9905.5685,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9909.6119,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9913.5356,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9917.5162,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9921.5375,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9925.7183,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9929.4673,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9933.4142,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9937.467,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9941.5351,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9945.437,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9949.5377,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9953.543,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9957.6876,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9961.5791,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9965.5554,23.5272,-20.198,24.2114,-19.7756,NaN,NaN,0.0,0.0,0.4433,-0.0343,-0.0024,-0.0281,NaN,NaN,NaN
9969.5775,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9973.4807,-65.944,-64.8671,NaN,NaN,-65.9543,-64.4543,0.0,0.0,0.4433,NaN,NaN,NaN,0.0357,0.0019,-0.0291
9977.4443,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9981.4666,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9985.5547,-4.1004,-27.8173,NaN,NaN,-6.1599,-27.4221,0.0,0.0,0.4433,NaN,NaN,NaN,0.0357,0.0019,-0.0291
9989.6532,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9993.474,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
9997.5465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10001.5279,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10005.6167,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10009.5929,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10013.4639,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10017.4657,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10021.6757,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10025.5818,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10029.4516,-8.8924,-27.774,NaN,NaN,-9.9506,-27.3367,0.0,0.0,0.4433,NaN,NaN,NaN,0.0357,0.0019,-0.0291
10033.5452,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10037.6679,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10041.4664,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10045.4261,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10049.5322,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10053.5511,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
10057.4649,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
